-81.85461426	10.60254383	13.83913136
-82.61312103	-0.21098113	13.35862732
-89.22808838	-42.35636520	9.16815758
-81.34494781	26.01012230	14.16199780
-81.91766357	12.93641376	13.79918957
-82.60993195	8.00178432	13.36064911
-80.73487854	21.78444481	14.54846382
-81.44532776	22.21092606	14.09840679
-81.40348053	13.51265240	14.12491798
-79.89241791	13.36984253	15.08215046
-91.42478180	-62.81219864	7.77658749
-88.64528656	-41.31770325	9.53735065
-83.42258453	-3.77014089	12.84584522
-79.17046356	20.38385582	15.53949547
-77.15475464	30.99505806	16.81641579
-78.48604584	36.81901169	15.97306538
-78.47442627	21.86373711	15.98042393
-82.52989960	4.93984604	13.41134644
-85.86904907	-14.93892193	11.29605389
-84.84484863	-4.95675755	11.94486523
-85.47846222	-23.79083443	11.54348469
-87.11317444	-31.04314995	10.50791931
-89.90546417	-47.01918411	8.73904896
-76.67008972	35.98029709	17.12343979
-78.79891205	22.70755959	15.77486897
-82.57939148	16.71860695	13.37999439
-86.65397644	-25.36393356	10.79881382
-81.95010376	4.62932587	13.77863979
-85.85494995	-11.62150478	11.30498314
-77.27962494	35.48248672	16.73731232
-84.87521362	-6.60516548	11.92563057
-80.55048370	26.26359367	14.66527367
-88.37710571	-39.54302597	9.70724106
-85.75605011	-24.39202309	11.36763573
-81.43759155	23.32869720	14.10330582
-90.55377960	-57.85995865	8.32835293
-81.34732819	11.26621151	14.16048908
-149.50198364	-27.23198509	-29.01435471
-143.59757996	-38.62707901	-27.55930710
-127.51815796	-37.14225388	-51.92297745
-141.95794678	-37.70501709	-28.83675957
-136.65649414	-37.99609756	-38.09214401
-129.53488159	-36.99456787	-48.34428024
-137.12393188	-37.36078262	-36.32127762
-128.12078857	-37.06611252	-50.80347061
-131.57363892	-37.89040756	-46.36328506
-129.82075500	-37.87860870	-49.25429153
-135.27281189	-37.55739975	-39.70175552
-130.14788818	-37.78276443	-48.56121826
-134.96138000	-37.99929047	-40.91072464
-130.77015686	-38.47325516	-48.60972977
-133.28625488	-38.42395401	-44.35622406
-142.33111572	-38.48337936	-29.43639374
-142.20559692	-37.79292679	-28.56338882
-139.65728760	-38.56412506	-34.00091553
-129.59729004	-39.17464828	-51.65495682
-129.95233154	-39.22706604	-51.14773178
-129.98753357	-38.92255020	-50.61240005
-140.35519409	-38.91069412	-33.38530731
-135.13513184	-39.20366669	-42.50854111
-144.76843262	-39.31457901	-26.69260025
-144.37524414	-39.45647812	-27.56745720
-139.91221619	-39.43880081	-34.94763565
-137.90843201	-39.46083069	-38.30807495
-127.86506653	-36.66116714	-52.59634399
-137.57131958	-35.87934494	-38.25255966
-134.88862610	-35.98717880	-42.44163132
-141.44749451	-36.27054977	-32.99786377
-141.20321655	-36.37967300	-33.52419662
-130.51785278	-36.45553207	-49.69365311
-132.80189514	-36.49066925	-46.31230545
-135.27059937	-37.19731522	-43.63308716
-142.35562134	-36.83067703	-32.45024872
-130.41719055	-35.78652954	-48.86891174
-130.80911255	-36.08234787	-48.71149063
-134.78071594	-36.14707565	-42.83708572
-136.31654358	-36.60235977	-41.19314957
-128.87518311	-37.03733444	-53.01120758
-138.55403137	-36.86095810	-38.20776749
-130.31509399	-37.22504807	-51.12107086
-137.55348206	-37.48767471	-40.62580490
-140.47911072	-37.15018845	-35.73657227
-144.00756836	-36.94849014	-30.13946915
-130.23742676	-37.87407684	-52.18466568
-143.35018921	-37.11736679	-31.37377930
-144.11251831	-37.40507889	-30.64786720
-145.06909180	-37.40225601	-29.20614243
-142.75651550	-37.77860260	-33.23072433
-134.91416931	-38.16141129	-45.57530594
-145.54896545	-38.04934311	-29.42900085
-139.17825317	-37.94804001	-38.85561752
-146.45681763	-37.74917603	-27.62669754
-96.20365143	26.11161041	-32.72550964
-92.17539978	30.72363091	-30.78001404
-92.85357666	30.42055511	-30.69633102
-92.21934509	30.92341995	-30.56452179
-89.69311523	33.09082031	-29.53490639
-88.60629272	35.14683151	-27.78694153
-53.73956680	36.09492874	-7.72821522
-47.47340012	31.68142891	-3.74339986
-70.63883209	40.72040939	-17.99547958
-69.03042603	40.92774582	-16.85952377
-62.04705429	40.05974579	-12.51767826
-82.97722626	37.09169388	-25.92792892
-75.00985718	40.07974625	-20.80832291
-68.90095520	40.75859451	-16.92587280
-52.21666718	35.89038849	-6.41326904
-46.49893951	31.51842690	-2.78899312
-46.55812836	31.13387108	-3.08396840
-75.40987396	39.63486481	-21.29075050
-74.30691528	39.66972733	-20.67018127
-69.25836945	40.33618546	-17.42799759
-46.43276215	34.66145706	2.01328826
-46.53318787	35.72802353	3.44157386
-46.95248032	34.47687912	0.68053508
-46.62717438	32.76678467	-1.27266812
-48.18326187	35.27055359	-0.52989316
-48.02884674	34.02931976	-2.10411859
-48.48835754	34.68742371	-2.00759435
-52.30424500	37.42551422	-4.41928673
-53.13153839	41.07434845	-0.29564592
-53.03642273	41.83591843	0.98970008
-52.47470856	41.82365799	1.87120509
-51.92732620	38.12935638	-2.78183293
-51.23309708	38.41933060	-1.21237111
-49.95950699	35.02835846	-4.14466572
-51.09764481	37.51559830	-2.33804727
-50.66750336	39.81446838	1.84844947
-51.01475906	40.22436905	1.86960769
-49.06198120	34.32326126	-3.63316274
-48.72400665	34.29704285	-3.05336976
-48.29123688	36.38827896	0.95178103
-48.60970306	38.19634247	3.11482024
-54.38820648	39.21726227	-4.88897991
-53.62503433	37.72597504	-5.97120571
-54.04589844	38.15117264	-5.95548248
-54.38228226	42.55511856	0.00912741
-53.25704956	37.58378983	-5.64866829
-53.23226929	37.99860001	-5.00161839
-57.54731750	42.65237808	-4.14802599
-58.19157410	44.39078140	-2.48193669
-56.83207321	39.65681076	-7.50638342
-57.00513458	40.78371048	-6.11917448
-56.58851242	38.53054428	-8.79888630
-56.33051300	41.49979019	-4.21344090
-55.89115906	41.01407242	-4.33271599
-56.62725449	40.24861908	-6.39194536
-56.77401352	42.81235123	-2.91679883
-55.06020355	39.72645187	-5.08424282
-55.75321960	43.02875137	-1.24951482
-55.35939026	43.61041260	0.14930323
-58.75226212	44.10413742	-3.56651711
-57.48761749	41.18052292	-6.16356897
-57.80684662	40.94801712	-6.87733650
-58.98652649	43.87045670	-4.17682552
-58.71302414	43.07374191	-4.97107267
-64.09834290	47.71693802	-4.38885021
-61.79801178	42.46088409	-9.16364670
-63.35434341	47.04845428	-4.55652046
-60.49375916	40.06780243	-11.07979107
-61.35709000	43.03990555	-7.94222069
-61.20516586	42.93050766	-7.93247986
-61.04694748	42.36252213	-8.54109001
-59.74866867	41.18463516	-8.72294044
-59.77289200	41.59749222	-8.17946720
-60.40422440	40.97632217	-9.74072742
-59.04098892	41.04733658	-8.12464428
-61.12049103	45.60114288	-4.16650867
-59.68758774	42.87734985	-6.31999063
-60.48473358	45.24485016	-3.96503234
-58.41809845	41.05869675	-7.42627525
-66.36551666	41.11247253	-14.83918190
-66.83815002	43.34251022	-12.41617966
-66.25319672	44.12440491	-10.98542881
-64.73365784	41.79981232	-12.69689846
-66.68233490	45.70843506	-9.32091045
-64.54375458	43.62368774	-10.19290161
-64.65499878	43.87545395	-9.96323013
-66.04345703	45.18846130	-9.44983387
-64.53024292	44.07146072	-9.59225273
-64.82512665	45.32304764	-8.21540928
-62.61566925	42.44145584	-9.94927788
-64.14261627	44.74997330	-8.33211899
-63.23292923	41.88041306	-11.26968098
-65.69904327	47.46435547	-6.21390247
-61.06062317	40.75965118	-10.71576214
-63.46971130	44.41361618	-8.15677834
-72.50072479	43.16249466	-16.29981232
-72.57360840	43.12165070	-16.38558960
-72.70042419	42.34716797	-17.32575607
-72.23309326	44.91759109	-14.13868523
-73.04606628	45.10165787	-14.40156174
-70.57338715	44.08851624	-14.11610413
-70.24371338	43.14498138	-15.02148056
-68.84681702	42.67171860	-14.66674232
-70.10871887	44.33201981	-13.52072811
-68.53070068	44.34948349	-12.42848873
-68.78112793	44.51759720	-12.39559078
-67.24680328	42.43025970	-13.86155128
-68.64025879	45.52603912	-11.05125332
-67.82559967	43.89525223	-12.47136021
-74.54678345	40.65695572	-20.03689194
-74.75146484	42.63154984	-18.02782249
-75.61212158	42.18052673	-18.88577080
-74.96298981	44.16238022	-16.47703171
-73.94718933	44.95823288	-15.06208420
-73.29262543	42.26445389	-17.73646545
-76.75239563	40.00995255	-21.62684250
-77.49870300	41.44959641	-20.43994904
-77.39580536	42.32049942	-19.50146866
-75.83426666	42.27693558	-18.88233566
-76.16838074	42.20528793	-19.10811996
-86.93727112	35.34956741	-28.01740646
-86.02181244	36.30528259	-27.15062714
-83.63707733	37.32960510	-25.93777847
-83.16353607	38.03266525	-25.24061966
-82.25862122	39.23092651	-23.97898102
-80.19237518	39.07374573	-23.61865234
-78.97972107	39.76528931	-22.61333084
-46.21376419	32.24193954	-1.24312806
-142.41531372	-38.75874329	-33.17768097
-135.19174194	-38.46849060	-45.25154877
-141.86842346	-38.54183578	-34.54238892
-146.04019165	-38.25022507	-28.63101196
-142.36056519	-39.02145004	-32.65683746
-145.49688721	-38.53839493	-28.82255173
-144.16468811	-38.26967239	-31.54668808
-139.07604980	-38.54296494	-38.94773865
-137.11174011	-38.96364212	-41.07613373
-132.24018860	-38.69804001	-49.38019180
-133.42022705	-39.32732010	-46.06277847
-135.78016663	-39.23328018	-42.55484009
-137.94032288	-39.28831100	-39.01766586
-130.59014893	-38.84502029	-51.64513779
-71.26906586	46.39559555	20.61756516
-68.90288544	44.49500656	22.67612839
-137.89031982	-9.60843754	-21.12558174
-129.27725220	2.84990382	-15.90203381
-138.51640320	-10.35179234	-21.26019478
-140.64596558	-13.75920963	-23.04584122
-140.89865112	-14.16262913	-23.25637627
-143.57061768	-17.94963264	-24.75925446
-145.01069641	-20.28153801	-26.00862694
-126.60102844	6.66874218	-14.35779476
-149.71330261	-26.79216957	-28.42034531
-119.25891113	17.69576454	-9.29013443
-144.94335938	-19.52770424	-24.97615814
-129.53524780	2.69573855	-15.72765636
-119.76218414	17.30523491	-9.08563137
-129.24334717	3.37021327	-15.16955090
-135.46966553	-5.93437290	-19.39660263
-136.46090698	-7.36943150	-19.99969482
-117.02588654	20.90525246	-7.96679211
-137.73561096	-9.18957233	-20.73705673
-71.23756409	47.76418686	21.25924873
-74.94484711	49.27427292	18.73901367
-75.93760681	49.40808487	18.27843094
-78.10465240	49.58732605	16.99005127
-79.68554688	49.51969910	16.02354050
-81.15443420	49.20439148	14.29215145
-83.00083160	48.89847946	13.76336098
-85.11329651	48.36459732	11.77763653
-88.91181183	47.25319290	10.00968456
-92.46362305	45.71393967	7.38418674
-92.80052185	45.62637329	7.47894478
-95.88029480	43.97320175	5.14903927
-97.40306854	43.20040512	4.60178947
-99.78512573	41.65746689	2.92970920
-103.40563965	39.14906693	1.03298259
-106.39166260	36.27919006	-1.35207486
-108.06993866	34.79492569	-2.05741429
-109.24365997	33.62729645	-2.56717706
-114.13849640	27.56362534	-5.73415756
-122.95671082	14.84251308	-11.12712669
-147.96394348	-21.89748573	-27.15184021
-132.32162476	0.90191531	-17.40297318
-125.68075562	10.76328754	-12.98922062
-140.93701172	-11.82484913	-23.02836990
-131.91644287	1.77632785	-16.72167969
-127.20602417	8.44238186	-14.08749676
-134.23367310	-1.71284413	-18.33460999
-135.77709961	-4.13036442	-19.55018044
-122.08948517	15.83305168	-10.99977684
-131.80697632	1.34011340	-17.55344009
-126.54856110	9.35609531	-13.74507427
-119.70246887	19.05728340	-9.89724350
-125.48350525	10.47219563	-13.74033260
-128.43284607	6.13998890	-15.62892532
-117.92742920	22.19851494	-7.95404148
-119.13136292	20.18276596	-9.09858894
-127.06738281	8.58816242	-14.08613586
-145.73052979	-38.88413620	-27.16537857
-146.08766174	-38.56034470	-27.72087288
-145.28198242	-39.32932663	-27.22479439
-146.45967102	-38.16462326	-28.13739395
-78.36361694	50.51445389	13.79631901
-77.51963043	50.51651382	12.56959248
-75.72761536	50.54417419	15.95122147
-76.11679077	50.54507828	16.55187607
-73.20825958	50.24823761	16.45870590
-74.70288849	50.47378540	15.40025902
-73.82331848	50.10542297	18.53416634
-71.25719452	49.80405807	16.42794037
-72.03916168	49.68774414	18.41290474
-69.95989227	48.43906021	20.93436432
-68.24822235	48.30093765	18.77907562
-67.69075012	47.93160248	19.29562378
-66.71681213	47.12070465	19.97187805
-112.94062805	29.60739326	-6.72004032
-113.96386719	28.39001274	-7.13353825
-113.38139343	27.87828255	-8.90580463
-110.82440186	31.61680412	-6.71198463
-111.16839600	32.00231552	-5.52650547
-110.48444366	31.02112389	-8.24133778
-109.83915710	33.84101486	-3.94575143
-110.90536499	32.42591095	-5.12596321
-110.46669769	32.19301987	-6.28966236
-106.94678497	34.98814392	-6.19048023
-108.59414673	33.37577438	-6.85244656
-107.85655212	34.24142838	-6.26524162
-105.64825439	37.15639877	-3.45294690
-104.82798767	37.95727921	-2.77425694
-106.33769989	36.34317398	-4.36855602
-103.29647827	38.74959946	-3.23941827
-103.21204376	38.75489426	-3.35965466
-104.22619629	38.25940323	-2.97974133
-102.79686737	40.39268494	0.28623560
-101.77874756	40.44981766	-1.14754415
-100.38472748	41.82255936	0.81759810
-100.62757111	41.08928299	-1.02425885
-98.99683380	41.94689560	-0.99598718
-98.34469604	42.90097427	0.86978126
-96.85584259	44.32957077	3.80349898
-94.78801727	45.66427994	5.63613510
-95.57252502	44.97080994	4.22639370
-94.58046722	45.27539063	3.82345939
-95.02017212	44.48848343	1.51259494
-94.58998871	44.76298904	1.88178134
-92.34773254	46.06259155	3.61808276
-93.27538300	46.23106766	5.92336464
-93.88000488	45.89326096	5.19170856
-88.51360321	47.83923340	6.43344212
-89.83492279	47.06357193	4.64766884
-88.99230957	47.60794067	6.03465176
-88.68820190	47.95035934	7.30394268
-87.88073730	48.35092163	8.82762623
-87.95780945	48.28521347	8.49024296
-86.74294281	48.46577072	7.83389091
-86.70651245	48.32323837	6.78060246
-84.95375824	49.23522568	10.38487244
-83.08558655	49.73296738	11.89347172
-82.01919556	49.95123291	12.66698265
-78.84239197	50.47408295	13.53753662
-79.70216370	50.36173630	13.63016033
-146.64297485	-19.45571327	-27.95139122
-144.87113953	-18.01542473	-28.57261276
-138.08396912	-7.65798283	-23.64040375
-136.97271729	-5.67720127	-22.40238762
-149.43643188	-24.01035881	-30.42208672
-126.25889587	10.31068325	-15.16318607
-139.91464233	-10.70332813	-25.35093689
-128.05264282	8.12045574	-15.64024544
-131.89402771	1.63892436	-19.36752129
-124.49282837	13.33379078	-13.38427734
-149.96620178	-24.34483528	-30.09106445
-116.70429993	24.77997398	-8.38810539
-145.67156982	-18.31543922	-27.76226425
-133.97476196	-1.77128911	-21.23448753
-130.36785889	4.65967655	-17.21345711
-140.94757080	-12.13179493	-25.87826729
-142.28219604	-14.49800587	-27.34594345
-137.47174072	-6.27700901	-22.52072525
-148.49371338	-23.91029167	-31.75905991
-148.52590942	-23.35679817	-30.87211227
-127.82666016	8.38951588	-15.59052849
-134.93890381	-3.02469754	-21.60595322
-124.52559662	13.10410213	-13.67951584
-137.85987854	-7.43464375	-23.65677643
-137.96931458	-6.59737110	-22.21922112
-144.44519043	-16.60962868	-27.12136841
-140.77728271	-12.32903004	-26.44501305
-136.29129028	-4.32069874	-21.42889404
-144.82731628	-18.56254005	-29.46827507
-127.71060181	8.43594265	-15.70360470
-142.03982544	-12.66964054	-24.96653748
-122.04283142	14.76494980	-15.08982849
-133.48963928	-2.34087110	-22.86072540
-125.89792633	9.96422291	-16.25637817
-135.93322754	-5.69790745	-24.07456589
-118.24969482	19.93377495	-13.26939678
-119.62841797	19.12338448	-12.31717491
-117.22504425	23.75840569	-9.10928535
-117.75218201	22.73106956	-9.82908154
-128.13200378	6.99392223	-17.21674728
-124.04758453	12.20901775	-15.78623295
-128.30052185	6.51193333	-17.67883301
-117.73028564	22.41871452	-10.33550358
-123.08294678	13.12297344	-15.92833996
-139.25123596	-10.47727299	-26.05669785
-133.23999023	-1.96840596	-22.69214630
-123.30229950	14.33965588	-13.74412060
-130.38229370	3.11772227	-19.51998901
-135.69494629	-5.54065037	-24.21315384
-116.04652405	25.40960121	-8.47532749
-119.34696960	18.73151588	-13.35343456
-117.01576996	23.41747284	-9.95466518
-129.89703369	3.38149905	-19.88755035
-134.71958923	-3.12955594	-22.11057281
-135.22703552	-4.22906590	-22.97047806
-121.58561707	16.74241257	-12.82436371
-128.06811523	5.99204159	-18.83107376
-140.01281738	-11.29473209	-26.08936310
-119.59552002	20.21440315	-10.72098255
-120.13865662	18.80827332	-11.98774624
-115.04737854	25.85097313	-9.38580036
-135.98696899	-5.72940540	-24.03730011
-114.19841003	26.08627129	-10.37052155
-149.70306396	-31.10489845	-32.93884277
-151.52163696	-30.66873741	-30.46766472
-150.36102295	-29.12378883	-33.10467529
-150.30398560	-28.12576675	-33.21040726
-150.29458618	-26.88661194	-32.74021530
-150.78872681	-25.79173851	-30.89020538
-146.70396423	-35.90804672	-28.07391167
-150.16586304	-32.43533325	-30.10792923
-150.18888855	-32.52703476	-29.87358856
-147.60070801	-33.64220047	-31.55116272
-145.83148193	-35.35982132	-30.63502121
-146.72526550	-34.95694351	-30.09406662
-110.09909058	-69.25563049	-8.19645309
-110.58723450	-69.13207245	-8.50568581
-111.61004639	-67.68653870	-9.15362358
-112.17669678	-67.36627960	-9.51258469
-108.42330933	-71.32417297	-7.13487434
-116.70413208	-64.16182709	-12.38064384
-116.78488922	-63.49204636	-12.43179893
-108.74272156	-71.22642517	-7.33721733
-123.78572083	-57.09714127	-16.86671066
-131.31889343	-48.92082596	-21.63884735
-123.32346344	-57.33176804	-16.57387924
-125.09854126	-55.32397079	-17.69836426
-139.85458374	-40.75832748	-27.04606628
-136.45245361	-44.33519745	-24.89087677
-137.16618347	-43.62923813	-25.34301376
-141.74388123	-38.23513794	-28.24291229
-142.47186279	-39.02177048	-28.03088379
-128.37152100	-53.17974472	-19.71687698
-124.27883148	-57.42695999	-17.00615120
-128.22140503	-53.43899155	-19.39403534
-128.93072510	-52.69497299	-19.88095856
-136.06942749	-45.94458771	-23.18861389
-128.60917664	-52.99951553	-19.73089600
-143.42225647	-39.38586044	-25.74440956
-142.34854126	-39.87461090	-26.38395500
-139.92999268	-42.45347214	-24.63307571
-131.30722046	-50.54290771	-20.77660370
-137.20555115	-45.10680008	-23.20425034
-136.04704285	-45.30079651	-24.61411667
-143.00796509	-39.41250229	-26.34085083
-125.61334229	-56.74548721	-16.37110138
-138.12066650	-44.74451828	-22.54199791
-125.22947693	-56.71684647	-17.03889084
-125.44067383	-56.49834824	-17.17733002
-134.30123901	-48.84001160	-19.72752953
-139.96766663	-43.18855667	-22.98629761
-130.80613708	-52.06249237	-18.28623199
-130.86314392	-51.31746674	-19.80503464
-125.10149384	-57.05170059	-16.51785660
-132.10055542	-50.26878738	-20.11616516
-124.95605469	-58.20014572	-14.26748848
-139.98121643	-42.92251968	-23.53936768
-131.71638489	-51.18881989	-18.73592758
-133.92054749	-48.52745438	-21.00338364
-144.21487427	-37.75663376	-25.15566254
-134.69953918	-47.43336487	-19.28059387
-132.07640076	-50.01961136	-17.83672714
-149.90325928	-31.93183708	-28.75407791
-129.63265991	-52.51787186	-16.29966736
-140.44090271	-41.73051071	-22.53205490
-147.16255188	-35.01943588	-26.41318893
-138.83035278	-43.51997757	-21.21029091
-133.06980896	-49.13446045	-18.17990875
-124.91743469	-57.42949677	-13.13691998
-146.85147095	-33.34199142	-26.52854919
-145.46864319	-34.60671616	-25.98041916
-146.53500366	-33.54841995	-26.58237457
-148.47764587	-31.38131523	-28.19536591
-137.71459961	-42.81489944	-20.49616623
-124.53837585	-56.17074585	-12.45548725
-136.73518372	-43.49317169	-20.57761383
-124.77767944	-55.94617462	-12.56267357
-140.94821167	-39.17692947	-23.24743652
-127.39720154	-53.12271500	-14.52447224
-65.41394043	41.16744614	24.93276787
-67.00533295	42.53869247	24.27519226
-59.67103577	35.79393387	28.28831482
-61.52910233	37.51161957	27.25090027
-57.10618210	33.11461258	30.43289757
-68.33602905	43.76004791	23.55256271
-55.07244873	31.45722389	31.05364418
-120.41049194	-61.40780258	-9.40161037
-113.16492462	-67.36788940	-4.81166363
-100.01392365	-78.33908844	3.51927638
-108.65037537	-70.60301971	-1.95177293
-123.40290833	-58.04219818	-11.29725742
-117.77806091	-63.11349106	-7.73401165
-122.50975037	-58.30812454	-10.73145580
-104.87027740	-74.54882050	0.44285753
-114.10887146	-67.14413452	-5.40964031
-112.21646118	-69.03849030	-4.21082401
-106.00415039	-74.43836212	-0.27543184
-98.72834778	-80.20310974	4.33366680
-105.79798889	-74.00357056	-0.14483663
-113.64749146	-67.54306030	-5.11736202
-96.10725403	-82.26248932	5.99409008
-94.42599487	-81.28806305	7.05913830
-94.21349335	-80.55208588	7.19375324
-91.45406342	-76.30709076	8.94180393
-64.49431610	-36.68051910	26.02035904
-77.84077454	-56.71400070	17.56559944
-85.02272034	-66.77099609	13.01595592
-78.48849487	-57.37092590	17.15527725
-93.47441101	-80.67270660	7.66194820
-61.37282181	-31.98284721	27.99777222
-77.84986877	-56.49262238	17.55983734
-80.78723907	-60.62063217	15.69906044
-86.83972931	-70.00283051	11.86491108
-91.41875458	-76.64961243	8.96417332
-59.48437881	-29.11684418	29.19407272
-80.00202179	-61.07162857	16.19648361
-67.03332520	-42.31542969	24.41193771
-76.97882843	-56.89389038	18.11162949
-70.37786102	-46.25308228	22.29323006
-66.56514740	-40.29522705	24.70851898
-61.39367676	-33.72660828	27.98456192
-63.18605042	-35.97830582	26.84912300
-78.16320038	-57.75044632	17.36134720
-68.49831390	-43.53529739	23.48389053
-68.01890564	-42.53255844	23.78759003
-60.55732346	-32.85362625	28.51437759
-60.02115631	-31.26996422	28.85403061
-57.96078110	-26.83228874	30.15924454
-56.41801453	-25.02665520	31.13656235
-55.75601196	-25.13162422	31.55593109
-54.00894928	-21.46025467	32.66266632
-53.39943314	-19.96620560	33.04878616
-51.55980682	-15.47111225	34.21415710
-50.52710342	-15.04068279	34.86835861
-49.47723389	-10.12984467	35.53343201
-48.82036591	-7.26277447	35.94954681
-47.94435501	-4.70521259	36.50448990
-47.76359558	-4.77971172	36.61899567
-47.00410080	2.44531894	37.10012436
-46.60331726	4.08941936	37.35401535
-46.82481384	8.00649738	37.21369934
-45.92513275	5.48439693	37.78363037
-46.94477081	14.56675243	37.13770676
-45.90762329	15.18482494	37.79471970
-46.30432129	18.59912300	37.54342270
-48.78293610	24.57918167	35.97325897
-50.80830002	27.04323006	34.69022751
-52.12582397	29.04110146	33.85559464
-54.33218765	31.29569435	32.45789719
-55.34059525	32.09011459	31.81909180
-53.53947067	30.57595253	32.96007156
-63.07881165	39.06636810	26.91705704
-52.52021790	29.43756676	33.60575485
-59.32530975	36.85234833	29.29483986
-62.37609482	38.74288940	27.36221695
-58.84941101	35.74110413	29.59631538
-66.31352234	42.89255905	24.86792374
-62.62753677	39.00540924	27.20293427
-68.74816895	44.82164001	23.32561302
-69.12879181	45.60454559	23.08449554
-71.02081299	46.52610397	21.88593483
-71.73812866	47.35313797	21.43152618
-73.06773376	47.50445175	20.58924103
-74.82199097	48.07402420	19.47795105
-76.23249817	48.45090103	18.58441353
-77.09054565	48.50831985	18.04085541
-79.04190826	48.26448822	16.80470276
-80.84284210	48.64893723	15.66383934
-82.54962158	48.72526932	14.58262539
-86.95057678	47.23817062	11.79469299
-89.29309082	46.78155899	10.31074810
-94.07766724	43.70732117	7.27980042
-91.37658691	46.16512680	8.99088478
-96.47398376	42.69332504	5.76177311
-95.95263672	43.74586487	6.09203339
-99.64324951	41.66179657	3.75409770
-103.35910797	38.81731796	1.40015864
-104.01052856	37.84188080	0.98749423
-105.56457520	36.65670776	0.00302961
-108.16159058	34.43135452	-1.64213490
-109.81941223	32.51025391	-2.69234014
-111.74789429	28.88558769	-3.91399693
-112.33963013	29.87644958	-4.28885555
-137.67321777	-8.58206081	-20.33726501
-124.54195404	11.71481037	-12.01882458
-115.20561218	24.40069771	-6.10440350
-120.88116455	15.77085686	-9.69977665
-134.08288574	-3.13354421	-18.06284714
-115.84568024	24.53310966	-6.50987911
-122.05543518	15.50689888	-10.44365788
-120.17237854	17.41580391	-9.25076962
-130.12326050	2.41570735	-15.55448437
-130.03979492	3.30894732	-15.50162029
-134.31654358	-3.92669606	-18.21086502
-138.28604126	-9.64611340	-20.72547913
-119.72740936	17.48619652	-8.96888828
-149.71875000	-26.39840508	-27.96790314
-119.10755920	20.28626060	-8.57622242
-128.15350342	6.79781818	-14.30667782
-146.04653931	-20.43515396	-25.64161682
-132.84490967	-0.31427312	-17.27861023
-131.88131714	1.54939151	-16.66819000
-142.89392090	-15.10923672	-23.64450073
-134.28753662	-2.85052228	-18.19248962
-146.77758789	-21.92171288	-26.10472870
-118.91716003	20.63794518	-8.45560741
-144.14846802	-16.88192368	-24.43922424
-140.99111938	-12.42266369	-22.43909454
-150.71395874	-26.24750710	-28.59835434
-151.20233154	-29.97026062	-28.90773773
-150.71795654	-30.70825768	-28.60089493
-149.90475464	-31.08483315	-28.08574677
-148.80981445	-32.49531937	-27.39211655
-140.49252319	-40.73335266	-22.12324142
-136.17391968	-44.87114334	-19.38747787
-143.05680847	-38.66799545	-23.74768066
-141.15777588	-39.67458725	-22.54467392
-140.93698120	-40.32444382	-22.40480423
-137.42466736	-43.94749832	-20.17980957
-143.91894531	-37.90737534	-24.29383469
-132.15277100	-49.82711029	-16.84015465
-138.58726501	-43.04963303	-20.91629791
-126.40605164	-55.73514557	-13.19969654
-139.10031128	-42.75398636	-21.24130249
-134.53092957	-47.53699493	-18.34667969
-136.58569336	-45.77676773	-19.64833450
-53.86248779	31.71096039	32.71847153
-58.97463226	36.78462219	29.06033325
-66.15353394	43.58990860	24.66199875
-60.43118286	38.35336685	27.73337936
-52.70954514	30.63936615	33.37550735
-61.15178680	39.00589371	27.36254883
-54.59107971	32.56477737	31.89496231
-121.96665955	-61.22427750	-11.57118607
-103.32386780	-77.03178406	0.23871210
-114.60507202	-67.69555664	-6.90774345
-112.91007233	-69.31275940	-5.83398819
-123.29211426	-59.24911118	-12.41084290
-117.95620728	-64.25849915	-9.03063202
-110.79099274	-70.22704315	-4.49158669
-122.84215546	-59.53445053	-12.12579918
-116.62376404	-65.02544403	-8.18655014
-126.47800446	-56.89360809	-14.42904854
-125.83581543	-57.18895340	-14.02222824
-130.04850769	-52.67669296	-16.69090652
-129.55827332	-53.34981918	-16.38035202
-136.98413086	-45.08402634	-21.08450317
-141.48999023	-40.48761749	-23.93889236
-147.72665405	-34.20080948	-27.88971710
-143.86413574	-37.88437271	-25.44288254
-137.70904541	-44.43472290	-21.54372406
-147.32382202	-35.19229507	-27.63452911
-104.23210144	-77.74968719	-0.33663675
-98.74232483	-81.74542236	3.14104629
-96.92191315	-82.86810303	4.29424477
-96.16181183	-82.63366699	4.77575874
-93.83642578	-82.88270569	6.24885368
-85.81678009	-71.16007996	11.32916451
-81.80162811	-65.58799744	13.87269402
-89.74945831	-76.63952637	8.83787727
-78.56725311	-60.06711960	15.92161846
-89.25038147	-75.74823761	9.15403175
-74.61446381	-54.29589462	18.42564774
-76.45345306	-57.19869614	17.26067352
-79.76368713	-62.17045212	15.16369820
-81.20939636	-64.28785706	14.24786758
-81.54654694	-65.60216522	14.03428459
-65.90979767	-42.81565475	23.93990707
-67.77353668	-45.62788391	22.75926018
-72.48000336	-52.06219864	19.77778816
-82.84493256	-67.66712189	13.21177864
-77.56270599	-60.00405502	16.55798340
-61.76655197	-36.68472290	26.56458282
-58.12767792	-31.30026436	28.86975098
-64.73628235	-40.63047028	24.68330765
-54.63451004	-25.19352722	31.08261490
-54.23379517	-24.65223503	31.33646011
-53.41366959	-22.61274147	31.85599518
-51.73405838	-20.48653793	32.92000198
-48.91999054	-13.80261803	34.70266724
