-0.035716	0.029381	0.096110
0.118756	0.127403	0.046607
-0.020985	0.164640	0.037427
0.134173	0.093001	0.033493
0.017735	0.147878	0.042497
0.122660	0.140922	0.028268
0.111391	0.090542	0.035332
-0.037447	0.061721	0.116718
-0.040882	0.047106	0.110576
-0.048307	0.157324	0.068811
-0.081689	0.122774	0.088633
-0.041455	0.011097	0.069194
0.045315	0.056151	0.035788
0.093164	0.100282	0.050105
-0.037501	0.007371	0.066131
-0.088901	0.142940	0.052748
0.045514	0.063723	0.042488
0.039373	0.066439	0.074505
0.014155	0.101123	0.103917
-0.021298	0.010300	0.071747
0.025338	0.141102	0.033290
-0.095750	0.039701	0.065235
-0.018061	0.130251	0.104999
0.012739	0.040480	0.087792
0.011032	0.098570	0.104175
-0.048828	0.154243	0.074932
0.035378	0.113505	0.075331
-0.027107	0.040546	0.107164
-0.030834	0.136295	0.099520
-0.076024	0.147389	0.063303
-0.067405	0.109031	0.108222
0.014098	0.131323	0.087624
0.025275	0.060664	0.088729
-0.097441	0.134953	0.045134
-0.074600	0.152260	0.049968
-0.096332	0.136634	0.042872
-0.044506	0.027811	0.096170
-0.099633	0.056104	0.075851
-0.105892	0.105145	0.068955
0.025976	0.089124	0.093188
-0.012242	0.005955	0.052578
-0.039894	0.032592	0.101172
0.023377	0.032613	0.063993
0.005018	0.128234	0.094321
0.017890	0.125349	0.085934
-0.082203	0.118529	0.091068
-0.030050	0.160833	0.069635
-0.014685	0.114422	0.110428
-0.059674	0.131113	0.100158
-0.104898	0.062874	0.064919
0.087632	0.118466	0.050417
-0.089428	0.031770	0.064989
-0.039261	0.059347	0.115843
-0.022225	0.011052	0.068833
-0.011964	0.139625	0.093043
0.082778	0.123227	0.049932
-0.107377	0.057741	0.058908
-0.060449	0.128404	0.099182
-0.109401	0.107147	0.044892
0.121266	0.092487	0.038870
-0.039951	0.044395	0.109222
-0.107367	0.052600	0.050020
-0.033779	0.011387	0.071120
0.018019	0.102299	0.100720
-0.059201	0.104935	0.110806
0.015648	0.039329	0.083953
0.087076	0.112608	0.052098
0.040222	0.051991	0.051279
0.008940	0.108937	0.102519
-0.033848	0.061480	0.116791
0.017897	0.026137	0.061267
-0.016255	0.040453	0.103033
-0.048873	0.062132	0.113143
0.105412	0.087993	0.031405
-0.009004	0.007966	0.046473
-0.053416	0.080367	0.115223
0.015188	0.066171	0.102598
-0.064472	0.143980	0.081753
-0.031448	0.165342	0.041112
0.003629	0.150199	0.072983
0.115890	0.115615	0.050048
0.049074	0.103498	0.057368
-0.065438	0.010341	0.051556
0.094366	0.135592	0.036573
0.012442	0.053781	0.097133
-0.055601	0.159664	0.056143
0.080960	0.114787	0.053850
-0.101434	0.066771	0.074890
-0.067081	0.027275	0.082167
-0.095366	0.135498	0.053872
0.021711	0.024110	0.053268
-0.015022	0.164989	0.047140
0.010214	0.020708	0.062209
0.012662	0.021485	0.059773
-0.034957	0.095522	0.119393
0.033454	0.133388	0.049756
0.042226	0.090611	0.068010
-0.078552	0.033272	0.078943
-0.009097	0.127952	0.104030
-0.003125	0.157535	0.063643
0.032001	0.128922	0.064928
-0.026685	0.161247	0.062488
0.021002	0.039494	0.077881
-0.004097	0.052177	0.105750
0.010253	0.124221	0.093576
0.019253	0.071437	0.098186
0.095691	0.098632	0.048901
-0.044598	0.007760	0.065004
0.018505	0.051416	0.093611
0.007273	0.079414	0.107642
0.069748	0.121003	0.050708
0.035697	0.098072	0.082658
0.005542	0.105425	0.108043
0.132262	0.092992	0.025673
-0.032413	0.052296	0.111375
-0.100007	0.114692	0.074115
-0.044997	0.082196	0.117118
0.109794	0.092235	0.042749
-0.075733	0.153371	0.052631
-0.061906	0.010056	0.056907
0.025555	0.052592	0.083745
-0.097855	0.093045	0.087044
-0.047383	0.038378	0.104241
-0.035211	0.163810	0.053191
-0.108149	0.061309	0.060287
-0.105495	0.118612	0.055248
-0.066467	0.153232	0.062896
-0.025298	0.117716	0.110794
-0.091020	0.042599	0.073270
-0.016482	0.024661	0.089014
-0.030488	0.020906	0.089994
-0.072072	0.126168	0.096884
-0.001658	0.146550	0.083037
0.026696	0.030985	0.059237
-0.032057	0.162785	0.057909
0.133281	0.091911	0.030615
0.052738	0.126450	0.035519
0.059440	0.080502	0.044779
0.011905	0.153108	0.051910
-0.054916	0.052877	0.110320
-0.096686	0.054394	0.079414
-0.102406	0.046603	0.049052
0.019212	0.087054	0.102142
-0.087245	0.060684	0.094313
0.025934	0.126867	0.074248
-0.095582	0.093692	0.089814
0.065063	0.081321	0.043824
-0.074151	0.126799	0.092103
-0.065378	0.149007	0.073267
0.003165	0.025195	0.078883
0.005672	0.086708	0.108701
0.034477	0.132903	0.045258
-0.016892	0.138426	0.098422
0.033925	0.080572	0.086861
-0.005096	0.027161	0.090245
0.033163	0.055181	0.078520
0.042863	0.086876	0.066927
-0.030628	0.102758	0.118134
0.015875	0.020190	0.043135
0.000788	0.009014	0.040631
0.001637	0.017739	0.072106
-0.052706	0.151211	0.078363
0.031641	0.039497	0.057150
-0.088574	0.099461	0.096146
0.095139	0.119087	0.052248
0.136755	0.092100	0.026630
-0.093755	0.085409	0.092679
-0.101703	0.112301	0.072784
-0.046296	0.042221	0.106971
-0.033394	0.028834	0.098373
-0.038445	0.074706	0.117309
0.061533	0.126974	0.038780
-0.019280	0.127452	0.104696
-0.033606	0.108596	0.114552
-0.105760	0.083756	0.075249
-0.075917	0.061134	0.103573
-0.105970	0.049061	0.048578
-0.099185	0.120569	0.064748
-0.029497	0.105428	0.117459
0.017116	0.020925	0.040088
0.040244	0.074653	0.075937
0.035617	0.102172	0.077543
-0.097697	0.129272	0.053035
-0.091917	0.036672	0.062780
-0.108169	0.079640	0.064304
-0.034058	0.005187	0.059919
-0.006921	0.152515	0.073184
-0.081109	0.060751	0.099692
-0.024768	0.019708	0.087998
-0.062740	0.025142	0.085976
-0.035193	0.008206	0.062917
0.036151	0.110208	0.076318
0.006186	0.130048	0.092075
0.129576	0.121759	0.048539
0.107367	0.127222	0.046215
-0.107090	0.099147	0.063910
0.022597	0.023275	0.044668
-0.092634	0.039273	0.065720
-0.056116	0.076303	0.114100
0.036685	0.125151	0.048816
0.047886	0.076823	0.043742
0.020268	0.134440	0.073312
0.124214	0.109538	0.050603
0.019701	0.020621	0.042560
-0.089110	0.117396	0.084479
0.024977	0.042287	0.079427
-0.044875	0.008906	0.067902
-0.048140	0.013966	0.072871
0.012010	0.128312	0.088989
0.033765	0.038355	0.040028
-0.008964	0.095644	0.113971
-0.010248	0.074862	0.116553
0.001579	0.150139	0.070460
-0.103793	0.058911	0.069801
0.083499	0.134762	0.032870
-0.102744	0.122919	0.046419
-0.100803	0.076495	0.079230
0.117797	0.090328	0.029423
-0.015518	0.162762	0.049344
0.004952	0.012888	0.054484
0.046875	0.114455	0.053810
-0.032893	0.164569	0.049132
0.079741	0.121229	0.051062
0.022124	0.106843	0.095692
0.093464	0.137304	0.027532
-0.101242	0.095998	0.077773
0.003360	0.156641	0.046052
0.025705	0.062373	0.092051
0.038469	0.055105	0.062685
0.026704	0.125945	0.078232
-0.032371	0.004155	0.042058
-0.069324	0.015350	0.062897
0.135041	0.091519	0.024202
0.039118	0.116256	0.058164
-0.096560	0.090448	0.085854
0.022844	0.134145	0.069661
-0.021949	0.018717	0.086164
0.029356	0.041036	0.065925
-0.015237	0.165616	0.038096
0.022816	0.046879	0.082744
-0.007978	0.012561	0.069703
0.006636	0.054423	0.101385
0.005529	0.023045	0.077521
0.000321	0.154624	0.061250
0.084488	0.092634	0.047428
-0.100715	0.054077	0.067191
-0.105983	0.121380	0.044545
0.031964	0.109840	0.079418
0.012746	0.122888	0.092538
-0.061276	0.126773	0.102453
0.118286	0.140156	0.027763
-0.009682	0.159823	0.056499
0.120939	0.108603	0.048749
-0.057469	0.068598	0.112419
-0.064440	0.151019	0.070343
0.126119	0.143395	0.023719
-0.057729	0.142222	0.088024
-0.005497	0.136958	0.092866
-0.068942	0.084815	0.111540
-0.029798	0.124613	0.109845
-0.107937	0.108230	0.052552
-0.092085	0.088554	0.094374
-0.051709	0.061647	0.114437
0.019852	0.099282	0.100005
0.048407	0.075296	0.030296
0.003530	0.157695	0.052569
0.026693	0.141173	0.050759
-0.106357	0.106974	0.066520
-0.088162	0.123822	0.084129
0.115649	0.135505	0.038893
0.042079	0.054980	0.047704
-0.031327	0.155292	0.076593
-0.033208	0.004873	0.049068
-0.050839	0.131793	0.100328
-0.001476	0.131386	0.095688
-0.050141	0.041214	0.105442
0.020768	0.043817	0.082520
0.052643	0.118151	0.049130
0.016216	0.115555	0.094170
-0.048879	0.133855	0.101843
-0.019440	0.165783	0.047400
0.005554	0.122162	0.098163
-0.078835	0.131813	0.086908
0.023711	0.115131	0.090189
-0.068320	0.135347	0.091950
0.004422	0.156572	0.035192
-0.021716	0.050876	0.112161
-0.046171	0.007148	0.054780
-0.037041	0.069384	0.116565
0.003413	0.013670	0.051369
0.054335	0.093652	0.053733
0.104955	0.128624	0.047482
-0.089488	0.138422	0.056168
-0.021561	0.098164	0.116335
0.018261	0.129741	0.084979
0.079659	0.129839	0.039066
0.004323	0.151288	0.064739
0.030013	0.054030	0.078646
-0.074563	0.093715	0.107905
0.053535	0.127205	0.029417
-0.090979	0.035064	0.067744
-0.081014	0.028005	0.067709
0.048013	0.123853	0.040756
-0.002861	0.159790	0.033758
0.093077	0.132921	0.037228
0.013108	0.020949	0.064115
0.031707	0.133848	0.055724
-0.044955	0.054387	0.113323
0.089675	0.086762	0.038489
-0.086594	0.128127	0.082139
-0.028198	0.023741	0.090171
0.111995	0.111090	0.050276
-0.113489	0.093066	0.050158
0.104798	0.135328	0.036203
-0.032740	0.038182	0.103400
0.053076	0.098073	0.054956
0.096284	0.115568	0.051144
0.015384	0.108176	0.100855
-0.072720	0.073658	0.106396
-0.013629	0.150942	0.083328
0.077859	0.128734	0.044140
-0.070536	0.137938	0.084512
0.043734	0.058069	0.031906
-0.060065	0.152178	0.071914
0.010395	0.032854	0.082256
-0.021034	0.005523	0.058351
0.014987	0.149826	0.044187
-0.035878	0.005546	0.052608
-0.005100	0.090639	0.115343
-0.008511	0.161390	0.045824
-0.082404	0.037748	0.079768
-0.036808	0.132568	0.104730
0.103373	0.095161	0.044803
-0.093216	0.092998	0.092667
0.113832	0.135849	0.041439
-0.108353	0.057768	0.055183
-0.007393	0.134098	0.096281
-0.111870	0.091944	0.058413
0.085129	0.100728	0.051491
0.085528	0.111102	0.054372
-0.039222	0.129360	0.104350
0.000603	0.009511	0.047360
-0.061348	0.146875	0.083556
-0.084704	0.122718	0.088838
-0.100218	0.047398	0.059742
0.113195	0.120287	0.049465
-0.091284	0.037993	0.071590
0.007717	0.090757	0.109601
0.039198	0.124098	0.037684
-0.068917	0.037450	0.094509
0.116075	0.112609	0.050002
-0.064107	0.060393	0.107506
0.035421	0.047375	0.060699
0.030939	0.047590	0.075744
-0.103589	0.049396	0.050539
-0.032896	0.100267	0.118675
-0.104484	0.071191	0.070772
0.120864	0.091150	0.030261
0.023741	0.125762	0.078629
0.008104	0.140225	0.079960
0.133876	0.094661	0.037188
0.009603	0.147232	0.071766
-0.005985	0.009104	0.058121
0.088516	0.087400	0.043822
0.037702	0.043522	0.053091
0.027622	0.137516	0.049361
-0.084525	0.049545	0.087878
0.030754	0.091349	0.090603
-0.037111	0.057477	0.113278
0.049273	0.071641	0.041817
0.035787	0.045073	0.062680
0.067223	0.084351	0.043891
0.108605	0.136793	0.034238
-0.029689	0.074942	0.119522
0.121767	0.125218	0.049815
0.009723	0.052220	0.100856
-0.005881	0.078979	0.113542
-0.090883	0.082441	0.095693
-0.034152	0.006209	0.056024
0.092237	0.110438	0.053967
0.120234	0.131057	0.046714
-0.089110	0.055260	0.086555
0.005770	0.077486	0.110530
-0.069025	0.041234	0.094635
-0.086594	0.034260	0.073981
-0.041521	0.164278	0.047339
0.129391	0.134641	0.042074
-0.057777	0.011224	0.058869
0.064148	0.123581	0.045066
0.065316	0.079402	0.030578
-0.043991	0.157044	0.075744
-0.098180	0.077691	0.083446
-0.080321	0.041926	0.089325
0.039480	0.048285	0.043920
-0.022576	0.164389	0.045982
-0.034616	0.031019	0.100273
-0.042861	0.118806	0.109845
-0.035244	0.089636	0.117969
-0.086509	0.058744	0.091241
0.041106	0.060884	0.067247
-0.081241	0.147626	0.049852
0.044100	0.091661	0.062690
0.087527	0.121798	0.051003
-0.075683	0.073901	0.106961
-0.023754	0.012175	0.071773
-0.093810	0.033175	0.045326
-0.031630	0.035603	0.101500
-0.044663	0.039092	0.105280
0.097272	0.136312	0.035994
-0.097968	0.038764	0.057445
0.046517	0.116928	0.052138
0.058084	0.124753	0.045716
0.056126	0.126548	0.037405
0.001908	0.112408	0.105152
-0.019056	0.040918	0.103955
0.006104	0.026198	0.077711
-0.066462	0.056962	0.107420
0.046628	0.060608	0.043121
-0.079264	0.135881	0.082237
-0.028017	0.039393	0.104111
0.022485	0.030024	0.066567
-0.081045	0.139239	0.071505
-0.029597	0.060605	0.116508
0.025809	0.107171	0.088847
0.037621	0.099660	0.075018
0.024730	0.033353	0.068311
-0.042699	0.027869	0.093776
-0.059638	0.072075	0.112315
0.118824	0.133155	0.044971
-0.008278	0.154098	0.075518
-0.026529	0.166262	0.049754
0.047684	0.101116	0.055637
-0.012380	0.150173	0.080308
-0.080712	0.084588	0.104428
-0.080811	0.147813	0.059656
0.059344	0.110200	0.053626
-0.058394	0.090912	0.113566
-0.004046	0.161380	0.050185
-0.099853	0.043136	0.060519
-0.029297	0.067767	0.116320
-0.039112	0.021819	0.087559
-0.103896	0.053255	0.057161
0.024817	0.075076	0.093724
0.079355	0.087817	0.044197
0.070868	0.118513	0.052311
0.098708	0.130447	0.042413
0.096122	0.122660	0.048539
-0.085719	0.094300	0.099774
0.019296	0.093309	0.098982
-0.106174	0.094236	0.073190
-0.089368	0.098453	0.092777
0.021050	0.110931	0.094988
-0.003272	0.090596	0.112578
-0.015529	0.163539	0.042119
0.129455	0.093878	0.033022
0.019892	0.145926	0.044390
-0.071895	0.092495	0.109590
-0.096002	0.076206	0.089393
0.033781	0.123239	0.063347
0.003404	0.037621	0.095307
0.060480	0.127181	0.042550
-0.041604	0.013110	0.073461
-0.041525	0.073907	0.118903
0.108269	0.095279	0.043579
-0.086290	0.097261	0.098751
0.029867	0.118178	0.080573
-0.091364	0.031451	0.059802
-0.028309	0.118526	0.110646
-0.010881	0.013382	0.068558
-0.065717	0.021967	0.075575
-0.067287	0.031228	0.089851
0.029115	0.056148	0.081429
-0.035411	0.147936	0.087528
-0.068692	0.013557	0.048319
0.027355	0.138188	0.058043
-0.055855	0.014601	0.074335
0.071575	0.081798	0.036729
0.022851	0.128972	0.080381
-0.020863	0.085004	0.117369
-0.012309	0.005406	0.049484
0.002879	0.138039	0.086835
-0.054953	0.039732	0.102997
0.104879	0.110854	0.050947
0.017414	0.058702	0.095528
-0.044332	0.163687	0.048864
-0.076477	0.015285	0.044801
-0.088377	0.073840	0.097175
0.074357	0.118279	0.050297
-0.084026	0.098802	0.100349
-0.027067	0.043516	0.106677
-0.059111	0.013457	0.069613
0.043585	0.076583	0.069391
0.034590	0.040071	0.056812
-0.001667	0.046313	0.103990
0.066435	0.078145	0.035112
-0.054433	0.093572	0.114557
0.045660	0.080507	0.058170
0.039513	0.048915	0.057570
0.059541	0.117000	0.050472
-0.094084	0.100498	0.086842
0.125764	0.120429	0.048946
0.024420	0.054143	0.086142
-0.099685	0.041339	0.057474
0.032394	0.058282	0.081726
0.039835	0.123819	0.048056
0.038017	0.120949	0.053733
-0.040442	0.014286	0.075977
0.037032	0.113413	0.067311
-0.028598	0.017113	0.081371
0.075382	0.081703	0.032712
-0.000933	0.160997	0.031595
-0.040118	0.152150	0.084639
-0.024512	0.136370	0.098996
0.007017	0.027822	0.082807
0.033455	0.090052	0.087381
-0.016961	0.119078	0.108882
0.020272	0.148502	0.040701
-0.044139	0.121947	0.108075
-0.027032	0.125889	0.108974
0.093189	0.086791	0.036663
-0.031174	0.151423	0.082872
0.029081	0.050617	0.077351
0.022741	0.026030	0.056590
0.129601	0.102164	0.044037
0.025811	0.140477	0.056353
-0.058306	0.031823	0.095404
-0.060391	0.007145	0.042271
-0.063414	0.009963	0.053976
0.024316	0.065119	0.091606
0.035948	0.108971	0.073196
-0.069361	0.060493	0.107248
-0.010765	0.010597	0.067124
0.002549	0.157380	0.032746
-0.061975	0.157451	0.055855
0.093077	0.134462	0.032922
-0.080105	0.119392	0.095275
-0.098184	0.053725	0.072140
0.078183	0.083093	0.041231
-0.065337	0.156027	0.055650
-0.069629	0.118758	0.102871
-0.047730	0.055888	0.113387
0.012432	0.139874	0.075888
-0.046935	0.083946	0.118824
-0.063177	0.008255	0.042877
-0.041852	0.113119	0.114517
-0.095077	0.031337	0.043325
-0.093908	0.085802	0.089495
0.039093	0.044108	0.047262
0.050614	0.079466	0.042883
-0.098321	0.037703	0.053473
0.002985	0.141218	0.086489
0.012336	0.015902	0.047943
0.023844	0.063953	0.094550
-0.069803	0.050913	0.102888
-0.086599	0.037810	0.078424
-0.057307	0.036387	0.099678
0.011645	0.153836	0.048946
0.010154	0.059807	0.101474
0.010533	0.121157	0.098111
0.003381	0.117680	0.101951
-0.033162	0.087029	0.120112
0.018542	0.029357	0.071969
0.027326	0.057697	0.088035
0.059017	0.082542	0.047602
0.037269	0.114884	0.070522
-0.019273	0.008084	0.059171
0.002128	0.118926	0.104436
0.036874	0.124206	0.059826
0.038086	0.107160	0.074682
-0.072115	0.029315	0.084107
0.027543	0.030501	0.055374
-0.069470	0.154500	0.053463
-0.099032	0.122173	0.068576
0.019890	0.024475	0.059520
-0.081230	0.137104	0.074437
-0.086912	0.130832	0.078924
-0.051313	0.142137	0.090872
-0.100697	0.103345	0.079892
0.094192	0.096058	0.050041
-0.105950	0.048094	0.044999
-0.038725	0.054967	0.112207
0.043364	0.066944	0.065817
-0.009283	0.160053	0.062586
-0.049267	0.031408	0.098314
0.079410	0.097049	0.053189
-0.050994	0.096191	0.117165
-0.048757	0.017420	0.082528
-0.095311	0.114578	0.081791
0.103122	0.121056	0.051474
0.028412	0.099505	0.091673
-0.058946	0.075684	0.115182
0.112197	0.134802	0.039180
0.003913	0.093180	0.109136
0.006635	0.133529	0.088667
-0.039355	0.158792	0.073474
0.035437	0.082366	0.084890
0.022571	0.128433	0.077442
-0.046013	0.165719	0.046495
-0.083779	0.049160	0.091437
-0.031262	0.009356	0.066313
-0.105147	0.118511	0.044759
-0.058112	0.115915	0.109524
0.033988	0.111915	0.078816
-0.110881	0.096705	0.059898
0.022400	0.022702	0.035585
-0.027861	0.006576	0.057094
-0.006127	0.149992	0.077107
-0.086858	0.076530	0.098976
-0.004381	0.008056	0.050906
-0.105180	0.051688	0.047375
0.103026	0.138685	0.031463
0.085032	0.084559	0.035733
0.044821	0.054854	0.039367
-0.084147	0.091865	0.098856
-0.030171	0.135858	0.102391
-0.051991	0.029811	0.096021
0.040857	0.115800	0.052397
-0.033480	0.139073	0.099746
0.009001	0.015367	0.038492
0.074636	0.081235	0.039116
-0.053165	0.087970	0.115353
-0.004005	0.014508	0.070747
-0.102516	0.063989	0.071280
-0.038072	0.076659	0.119551
-0.048835	0.050903	0.108841
0.028272	0.028516	0.033860
-0.040276	0.003761	0.052087
-0.069756	0.136119	0.087101
0.044786	0.066359	0.053018
-0.114058	0.086314	0.049089
-0.025155	0.160123	0.065319
0.043229	0.056456	0.041634
0.021150	0.079312	0.100376
0.015241	0.052678	0.097080
0.126920	0.104191	0.048198
-0.071475	0.108764	0.106149
0.040622	0.060649	0.062493
-0.011698	0.012490	0.072029
0.018551	0.096300	0.099110
-0.027275	0.013067	0.074246
-0.005575	0.038084	0.100322
-0.043272	0.084874	0.117422
-0.024090	0.092338	0.119387
-0.012491	0.163751	0.051490
-0.087147	0.107923	0.094748
0.002319	0.104956	0.109800
-0.060341	0.047089	0.105500
0.057228	0.127567	0.034146
-0.018042	0.082877	0.118895
0.042021	0.079914	0.068712
-0.043584	0.006555	0.061833
0.001902	0.010580	0.050621
-0.033419	0.129318	0.107079
0.005231	0.145253	0.079508
0.020236	0.036682	0.079572
-0.062870	0.013152	0.065256
-0.052738	0.029800	0.092930
0.068118	0.132170	0.028281
-0.017792	0.159091	0.070543
0.031443	0.035398	0.042270
0.011753	0.152259	0.033316
-0.017305	0.076375	0.116352
0.038669	0.109974	0.071668
0.018630	0.101368	0.097869
-0.052387	0.148649	0.082398
-0.091548	0.142248	0.039886
0.004443	0.139110	0.084477
-0.051741	0.005305	0.049600
-0.044981	0.114451	0.111412
0.049484	0.112376	0.052778
-0.054196	0.159315	0.065518
-0.088951	0.140551	0.050796
-0.032713	0.012959	0.074380
-0.009857	0.136387	0.098011
0.038246	0.116887	0.066303
-0.033508	0.007815	0.067767
-0.043622	0.012354	0.075775
-0.014369	0.156654	0.074079
-0.111221	0.070044	0.045023
-0.090888	0.115334	0.087036
0.021141	0.085476	0.097998
-0.099732	0.041505	0.046842
-0.070370	0.084093	0.108590
-0.003408	0.073303	0.114114
-0.044907	0.110956	0.114838
-0.024752	0.133677	0.101193
0.083161	0.086502	0.044501
0.002342	0.061634	0.108928
-0.004156	0.011614	0.063938
-0.000492	0.017567	0.069015
0.055097	0.088620	0.051187
-0.024609	0.157102	0.076656
-0.042140	0.053925	0.111407
-0.014662	0.062708	0.115200
0.037520	0.040406	0.035519
-0.097410	0.080609	0.084878
0.019612	0.128178	0.081463
-0.065943	0.009972	0.047907
-0.020528	0.101706	0.117534
0.127166	0.135019	0.044136
-0.077275	0.116058	0.099303
-0.074934	0.027564	0.079234
0.036794	0.054930	0.071831
-0.087774	0.115282	0.087409
-0.008285	0.101189	0.114870
-0.015155	0.162762	0.058726
-0.073466	0.070616	0.107718
-0.000138	0.121389	0.101809
-0.029033	0.153646	0.083008
-0.105549	0.072160	0.073515
-0.044926	0.160271	0.062820
0.004812	0.035064	0.089184
-0.081655	0.120795	0.093078
-0.085979	0.119554	0.089728
0.131933	0.097257	0.038316
-0.084358	0.033767	0.072093
-0.085072	0.139040	0.065203
-0.056858	0.127104	0.101576
-0.022668	0.119080	0.112051
0.018675	0.024263	0.053759
-0.041607	0.166834	0.039192
-0.093632	0.033277	0.057894
-0.042359	0.010267	0.071921
-0.077889	0.110147	0.101523
0.031525	0.069305	0.087803
0.034168	0.060020	0.076111
0.028720	0.140283	0.032035
0.052048	0.079205	0.045684
-0.029346	0.125980	0.106769
-0.046818	0.032496	0.099872
-0.026087	0.008301	0.062673
0.103195	0.137794	0.034748
0.067633	0.090756	0.049904
0.012604	0.017656	0.039458
-0.062806	0.119663	0.105874
0.017760	0.039368	0.081714
-0.018487	0.049676	0.108858
-0.009683	0.023817	0.085379
-0.026036	0.143841	0.092050
0.035128	0.085469	0.085382
-0.052519	0.157016	0.067064
-0.095208	0.131003	0.057555
-0.029343	0.100086	0.118650
0.024383	0.057054	0.087893
-0.085984	0.079013	0.097387
-0.044659	0.057678	0.114604
-0.071500	0.133785	0.088093
-0.094192	0.135566	0.046780
0.000230	0.042765	0.100870
0.039182	0.043088	0.037923
-0.091913	0.129337	0.073248
0.097687	0.135049	0.038918
-0.104064	0.077857	0.077813
0.076942	0.124868	0.045474
-0.090106	0.086188	0.096488
-0.019276	0.011778	0.069459
-0.019829	0.162653	0.054340
0.015651	0.022945	0.057552
0.045033	0.099067	0.057160
-0.112705	0.101893	0.045351
-0.087546	0.142845	0.045991
0.050518	0.106883	0.054748
-0.112059	0.079274	0.047906
-0.082973	0.062742	0.096247
0.028747	0.029029	0.041183
0.033560	0.071093	0.082185
-0.015378	0.015122	0.078763
0.136479	0.100038	0.042973
-0.010574	0.156600	0.067062
-0.070184	0.155913	0.039062
0.000531	0.151769	0.073034
0.126055	0.089697	0.025221
-0.068803	0.044882	0.097365
0.012407	0.069019	0.105261
0.014497	0.150480	0.039446
-0.052292	0.064326	0.112937
-0.083813	0.105330	0.096011
-0.100451	0.051051	0.069808
-0.064976	0.084806	0.111234
0.124269	0.093996	0.040014
-0.094955	0.041102	0.069044
0.016516	0.061854	0.097580
-0.031195	0.006396	0.056831
-0.003252	0.111207	0.107978
-0.065409	0.111608	0.108256
-0.070199	0.072786	0.109934
-0.110807	0.079487	0.062638
-0.055932	0.088383	0.116590
-0.046619	0.079820	0.118742
0.042169	0.052538	0.053653
-0.076614	0.021292	0.060246
0.100079	0.100174	0.048872
-0.054441	0.032754	0.095073
-0.015552	0.008944	0.059643
-0.006051	0.155958	0.064918
-0.098299	0.050502	0.073496
-0.002358	0.146594	0.079802
-0.024788	0.072347	0.118871
-0.000887	0.159032	0.040016
-0.022236	0.030973	0.096836
-0.020546	0.004940	0.040693
-0.038019	0.105417	0.115262
-0.028954	0.111592	0.113508
-0.063526	0.129884	0.099235
0.089345	0.115945	0.053317
0.001948	0.036662	0.092559
0.110805	0.132893	0.041433
-0.023466	0.004542	0.039697
-0.020795	0.067985	0.115586
-0.096586	0.084127	0.089352
0.036304	0.130329	0.044858
0.033270	0.108446	0.081980
-0.065693	0.027002	0.086282
0.030107	0.097644	0.087065
-0.096598	0.108079	0.083789
-0.058511	0.023211	0.082606
0.021581	0.140936	0.065368
-0.016181	0.153285	0.080766
0.036331	0.089876	0.079708
0.010162	0.019376	0.065152
0.082690	0.115484	0.051548
0.002791	0.158631	0.049432
0.007968	0.019472	0.068457
-0.033020	0.016526	0.084201
0.028161	0.141133	0.035547
0.108103	0.088074	0.025776
0.012620	0.153855	0.030878
0.043498	0.102207	0.059197
0.068528	0.096973	0.052726
0.111708	0.094256	0.041413
-0.060247	0.014715	0.066222
0.020021	0.141021	0.062205
0.010108	0.016517	0.045628
-0.076972	0.022968	0.069403
-0.086671	0.050817	0.089629
-0.110304	0.078058	0.056773
-0.081022	0.072502	0.103080
0.008822	0.143972	0.073757
0.009819	0.150593	0.057579
0.039635	0.095961	0.072413
-0.024103	0.004848	0.045507
0.025578	0.028466	0.035152
0.046221	0.087260	0.063379
-0.016289	0.011966	0.068529
-0.002956	0.029284	0.091349
0.011086	0.067207	0.103281
0.059491	0.076646	0.035226
-0.065102	0.155959	0.063508
-0.089655	0.049142	0.081628
0.023129	0.146066	0.035485
0.025501	0.049946	0.085350
-0.096731	0.120580	0.070103
-0.086137	0.023651	0.051573
-0.094013	0.071231	0.087619
-0.002018	0.018904	0.077331
-0.109135	0.088936	0.067481
-0.108014	0.052972	0.046607
0.092404	0.115470	0.051308
-0.000784	0.027317	0.084682
-0.075557	0.155003	0.041549
0.099932	0.113557	0.051263
-0.011272	0.055302	0.109638
-0.066903	0.143809	0.083742
-0.028044	0.148239	0.090212
0.101954	0.097350	0.046858
-0.097476	0.122629	0.066094
-0.090512	0.094392	0.092439
0.116363	0.141420	0.030215
-0.108886	0.115417	0.041243
-0.070791	0.157001	0.048481
-0.040667	0.005306	0.049044
-0.058187	0.159626	0.052517
0.032944	0.067123	0.081694
0.044749	0.120245	0.045905
-0.011286	0.056602	0.112344
0.082537	0.083131	0.031968
0.001668	0.009566	0.043457
-0.060881	0.009920	0.047205
-0.004225	0.100861	0.111425
0.003572	0.010217	0.037048
-0.104670	0.074488	0.075951
-0.062417	0.073068	0.113554
-0.059136	0.010701	0.055025
0.023750	0.023942	0.039355
-0.032346	0.167307	0.033859
-0.104356	0.052120	0.053145
-0.020148	0.017553	0.084117
-0.050264	0.159767	0.067092
0.006612	0.114893	0.101449
-0.064358	0.075894	0.113130
0.045355	0.085316	0.065999
-0.104832	0.048863	0.054082
-0.073775	0.106281	0.105622
0.024709	0.027326	0.054711
-0.000643	0.048820	0.102476
-0.021909	0.009956	0.066013
0.070388	0.084804	0.043369
-0.063642	0.018430	0.075601
0.023306	0.026444	0.043121
