0.050785	0.329109	-0.634069
0.049329	0.235826	-0.660545
0.043164	-0.009676	-0.674565
0.169097	-0.690721	-0.396746
0.050761	0.376249	-0.621939
-1.232109	0.077813	-0.473776
0.927794	-0.083721	-0.571444
0.928072	-0.085634	-0.543789
0.930680	0.145116	-0.508004
0.925852	0.353325	-0.468380
0.917405	0.594665	-0.434055
0.930482	-0.077876	-0.498855
0.930005	0.138722	-0.466638
0.923883	0.357289	-0.429767
0.923994	0.476403	-0.431349
0.915495	0.636550	-0.387681
0.929095	0.093897	-0.453004
0.920650	0.311558	-0.418386
0.924116	0.561549	-0.385740
0.931265	-0.127247	-0.447239
0.910903	0.101943	-0.425325
0.915886	0.360284	-0.399793
0.930511	-0.225569	-0.451516
0.889565	0.182697	-0.404985
0.877347	0.270285	-0.388100
0.886655	0.403476	-0.375079
0.879682	0.490592	-0.347277
0.918032	0.647220	-0.295718
0.925878	-0.130497	-0.397080
0.878326	0.005451	-0.410220
0.878070	0.142538	-0.405153
0.883185	0.525496	-0.329152
0.921443	-0.267241	-0.404292
0.861356	0.183716	-0.391527
0.922802	0.608049	-0.241005
0.931972	-0.269793	-0.358249
0.914648	-0.136439	-0.359927
0.847492	0.054150	-0.379694
0.846933	0.186974	-0.374852
0.841778	0.312362	-0.343374
0.847510	0.486925	-0.297953
0.919369	-0.174846	-0.315819
0.844634	0.179470	-0.334593
0.839588	0.397773	-0.293225
0.876341	0.529962	-0.248941
0.921169	0.645862	-0.189158
0.850216	-0.069658	-0.359041
0.847619	0.085386	-0.326813
0.843210	0.268117	-0.291036
0.844884	0.484543	-0.249841
0.915000	0.529485	-0.189844
0.924078	0.647059	-0.148315
0.920623	-0.188632	-0.275505
0.850524	0.096926	-0.283333
0.844473	0.314719	-0.244794
0.839003	0.445027	-0.247809
0.921680	0.653845	-0.102529
0.898634	0.778760	-0.121759
0.934259	-0.371649	-0.265116
0.854643	-0.126763	-0.308906
0.853386	0.047716	-0.278307
0.846854	0.265604	-0.244352
0.887681	0.474553	-0.147605
0.926087	0.565513	-0.097300
0.908891	0.815696	-0.072690
0.939024	-0.318303	-0.225637
0.926992	-0.200524	-0.230476
0.856960	-0.000308	-0.238429
0.853017	0.129689	-0.234930
0.846310	0.347420	-0.190543
0.910722	0.664025	-0.074924
0.912049	0.848987	-0.031625
0.421406	-0.702013	0.225577
0.938204	-0.365849	-0.219994
0.856482	-0.097441	-0.228765
0.855965	0.134878	-0.188276
0.848137	0.355373	-0.150261
0.912317	0.454330	-0.090075
0.910445	0.573187	-0.065920
0.918232	0.737919	-0.007963
0.914121	0.860406	0.003331
0.883193	0.952844	-0.007751
0.452621	-0.524591	0.319076
0.940776	-0.329850	-0.174131
0.859767	-0.046774	-0.188184
0.858284	0.174017	-0.143004
0.850071	0.307896	-0.146084
0.896122	0.555568	-0.053692
0.918855	0.824431	0.041892
0.887589	0.954552	0.045630
0.933995	-0.476105	-0.178119
0.942880	-0.231279	-0.125907
0.859178	-0.095847	-0.186783
0.859818	0.124269	-0.144086
0.852455	0.349540	-0.095156
0.912070	0.508178	-0.020292
0.911106	0.752696	0.035419
0.844620	1.045029	0.049652
0.936036	-0.462291	-0.138096
0.945852	-0.186990	-0.088260
0.862144	-0.013299	-0.140260
0.859094	0.221442	-0.097304
0.877108	0.402901	-0.045217
0.918205	0.820801	0.088050
0.896542	0.919824	0.099263
0.922251	-0.604910	-0.135992
0.942216	-0.373314	-0.088864
0.946943	-0.233807	-0.082075
0.864438	0.034773	-0.094173
0.861065	0.215748	-0.051692
0.917662	0.413900	0.035284
0.913036	0.827870	0.125357
0.844308	1.042363	0.091192
0.909275	-0.667314	-0.137834
0.938250	-0.428290	-0.087021
0.949749	-0.141028	-0.035827
0.866271	0.048149	-0.059930
0.864917	0.121646	-0.046552
0.892831	0.389433	0.045880
0.894033	0.743201	0.123484
0.865991	0.981440	0.131271
0.385867	-0.788785	0.131648
0.927467	-0.572909	-0.087612
0.946218	-0.329660	-0.037981
0.949903	-0.105378	0.007261
0.866409	0.137637	-0.005022
0.861512	0.265124	-0.002170
0.927594	0.513466	0.127642
0.908468	0.819113	0.164991
0.880027	0.916937	0.171875
0.440023	-0.598662	0.297368
0.932035	-0.520560	-0.043877
0.935819	-0.286472	-0.005780
0.872559	-0.004762	-0.005255
0.865340	0.214260	0.039573
0.890740	0.386534	0.087352
0.894712	0.727234	0.158454
0.845239	1.002879	0.185425
0.895349	-0.705099	-0.049185
0.937067	-0.470460	-0.003302
0.940812	-0.149112	0.052297
0.870426	0.119326	0.048128
0.862621	0.345570	0.085292
0.923983	0.522880	0.180794
0.914371	0.702815	0.218040
0.897612	0.796348	0.225445
0.867561	0.917709	0.213337
0.777151	1.152750	0.173958
0.931468	-0.523570	0.002598
0.909226	-0.252897	0.018305
0.950097	-0.099376	0.096445
0.875441	0.025059	0.044338
0.869165	0.367892	0.109591
0.918851	0.576321	0.221270
0.858407	0.930601	0.228997
0.789324	1.092834	0.229244
0.909072	-0.666985	0.002037
0.929114	-0.379073	0.040897
0.914992	-0.146228	0.088419
0.877618	0.031622	0.088508
0.866070	0.262296	0.126204
0.875888	0.396911	0.172477
0.913963	0.657915	0.264936
0.898995	0.757622	0.269011
0.864969	0.871659	0.250322
0.764240	1.146622	0.221122
0.941225	-0.421594	0.088346
0.875115	0.078340	0.130077
0.868575	0.209763	0.131138
0.884310	0.441060	0.221790
0.916124	0.607484	0.268261
0.789789	1.054977	0.265365
0.900758	-0.664372	0.046149
0.935997	-0.471392	0.087722
0.947954	-0.100690	0.176429
0.879039	0.025465	0.142979
0.861669	0.379020	0.188799
0.900063	0.522959	0.275105
0.906614	0.700246	0.320335
0.869035	0.788541	0.302108
0.774883	1.085675	0.266345
0.898859	-0.644916	0.075959
0.941702	-0.430988	0.138955
0.873493	0.123693	0.183007
0.861196	0.348963	0.223122
0.892185	0.561813	0.316025
0.793462	0.966239	0.313712
-0.807081	-0.630347	-0.558044
0.947326	-0.099794	0.227518
0.873014	0.145878	0.203515
0.866090	0.257375	0.221174
0.875691	0.525600	0.300164
0.883939	0.741849	0.362747
0.751572	1.066008	0.311487
0.933684	-0.475006	0.180430
0.878566	0.029631	0.227555
0.872131	0.135984	0.227931
0.860134	0.339696	0.268080
0.853522	0.516529	0.316073
0.904428	0.691221	0.396204
0.299274	-0.658348	0.429299
0.936766	-0.423865	0.220004
0.942494	-0.099070	0.280543
0.875482	0.080108	0.259707
0.869069	0.164791	0.274744
0.850100	0.434835	0.317706
0.911421	0.608556	0.395304
0.323468	-0.732642	0.359381
0.929643	-0.475220	0.224703
0.876408	0.027911	0.274135
0.860468	0.300680	0.314249
0.857499	0.551505	0.361946
0.907261	0.659683	0.442794
0.361393	-0.600633	0.404122
0.927768	-0.468341	0.260979
0.945351	-0.256132	0.291665
0.941854	-0.146767	0.322058
0.874560	0.036593	0.304125
0.869174	0.121764	0.314528
0.850771	0.392738	0.357737
0.914036	0.532499	0.451301
0.450064	-0.658227	0.222129
0.460674	-0.562961	0.277360
0.929954	-0.378125	0.313588
0.934531	-0.109875	0.345655
0.864868	0.164379	0.349590
0.844888	0.435278	0.392269
0.915240	0.530413	0.481274
0.904121	0.650013	0.490276
-0.199122	-0.806235	0.451431
0.922219	-0.472195	0.307984
0.937097	-0.189048	0.364389
0.875177	-0.023305	0.346601
0.868079	0.074745	0.360617
0.853458	0.302949	0.399551
0.915420	0.478959	0.486376
0.479182	-0.633194	-0.128278
0.907292	-0.565302	0.310406
0.927685	-0.326103	0.360617
0.931828	-0.116720	0.400535
0.859946	0.166449	0.402637
0.843911	0.398569	0.423681
0.906599	0.574143	0.532191
0.355475	-0.468926	0.445624
0.897780	-0.596621	0.314873
0.920952	-0.422161	0.361645
0.933269	-0.194236	0.401004
0.867917	-0.012007	0.394364
0.853062	0.223926	0.440124
0.917704	0.403255	0.527036
-0.302842	-0.835362	0.600890
0.491110	-0.652411	-0.056178
0.543694	-0.515323	0.044450
0.917924	-0.418870	0.401029
0.932826	-0.139904	0.448450
0.857856	0.125092	0.440848
0.919677	0.308523	0.531025
0.876114	0.578643	0.560471
0.500968	-0.646964	-0.005408
0.902848	-0.556983	0.400853
0.923836	-0.279722	0.447062
0.931489	-0.051925	0.500519
0.850468	0.213265	0.469370
0.919434	0.314361	0.568838
0.886753	0.489367	0.574632
0.453108	-0.729736	-0.052188
0.526005	-0.586100	0.045608
0.911364	-0.457981	0.439578
0.924262	-0.228288	0.486080
0.858064	0.043595	0.467733
0.922123	0.182217	0.547872
0.904117	0.409266	0.584807
0.486711	-0.692619	0.037591
0.897851	-0.554600	0.446389
0.917952	-0.320742	0.491241
0.924518	-0.089131	0.535392
0.923391	0.041549	0.546223
0.921405	0.138375	0.578257
0.908875	0.337992	0.599358
0.498903	-0.652949	0.087843
0.900194	-0.505259	0.495790
0.914521	-0.269758	0.530764
0.920854	-0.037646	0.572139
0.918111	0.184434	0.612569
0.485912	-0.685831	0.081263
0.883638	-0.580176	0.474282
0.911059	-0.320024	0.541168
0.917544	0.050532	0.617641
0.907027	0.245605	0.630500
0.470574	-0.709920	0.088725
0.902324	-0.272558	0.554122
0.912993	0.138609	0.652012
0.477371	-0.689121	0.114473
-0.852059	-0.641273	-0.729904
-0.841640	-0.577942	-0.547911
-0.770822	-0.557834	-0.332227
-0.783873	-0.563170	-0.372097
-0.736205	-0.591589	-0.328061
-0.889564	-0.263361	-0.232431
-0.817906	-0.256703	-0.156216
-1.021370	0.008894	-0.320407
-0.719387	-0.373207	-0.113789
-0.929543	-0.614057	-0.859247
-0.881008	-0.600463	-0.682481
-0.779060	-0.626043	-0.482082
-0.793777	-0.635187	-0.519540
-0.700823	-0.577986	-0.258103
-0.814232	-0.586286	-0.510982
-0.997191	0.024183	-0.290154
-0.902934	-0.588354	-0.677217
-0.762337	-0.331692	-0.113720
-0.732415	-0.400043	-0.139960
