0.389159	1.009901	-0.293738
0.396714	0.996552	-0.313844
0.393813	0.979258	-0.342819
0.394081	0.962798	-0.365830
0.393921	0.940162	-0.388504
0.393650	0.916118	-0.411281
0.393354	0.893029	-0.433391
0.392832	0.867856	-0.454757
0.392065	0.834941	-0.476995
0.387207	0.790236	-0.519946
-0.166210	0.168014	-0.465049
-1.046307	-0.728911	-0.667540
-0.486365	-1.010373	0.296390
-0.252916	-0.660153	0.525282
0.809770	-0.031710	-0.595431
-0.840113	-0.211721	-0.155120
0.225882	-0.636612	0.486070
-0.246180	-0.867418	0.517137
-0.672906	-0.936809	0.007169
-0.967515	-0.716389	-0.564878
-0.100394	1.017537	-0.212334
-0.135787	-0.895538	0.109765
0.351868	1.050541	-0.210882
0.380740	0.816369	-0.498244
-0.439372	0.531382	-0.296729
-0.716214	-0.910661	-0.029986
-0.457791	-0.872372	-0.156310
-1.095319	-0.573389	-0.890137
-0.440992	-0.238236	-0.284661
-0.180106	-0.747269	0.427208
-0.963100	-0.704492	-0.611801
-0.815866	-0.751505	-0.277721
-0.452119	-1.004487	0.388988
0.355169	1.071349	-0.166315
0.349323	1.031025	-0.260804
0.350461	1.010700	-0.299591
0.350835	0.995137	-0.322353
0.348919	0.973277	-0.350148
0.361864	0.959869	-0.367409
0.350477	0.929377	-0.390345
0.360998	0.909458	-0.412339
0.347847	0.890512	-0.430046
0.349663	0.866801	-0.456080
0.349102	0.843183	-0.477469
0.348690	0.821882	-0.499326
0.338411	0.796148	-0.523697
0.032791	0.505622	-0.584254
-0.422719	-0.060189	-0.278627
0.380963	-0.693953	0.318671
-0.155278	-0.818582	0.330298
-0.258122	-0.700288	0.570040
-1.199257	-0.555865	-0.992747
-1.184462	-0.092880	-0.370245
-0.610366	-0.976711	0.429650
-0.936458	-0.600834	-0.742999
0.079284	1.113001	0.135958
-1.289295	0.200135	-0.529436
0.312001	1.095511	-0.124974
0.308185	1.078624	-0.168405
0.038070	0.558014	-0.560810
-0.489050	0.134958	-0.229158
0.586477	-0.403765	0.106138
-0.422591	-0.250038	-0.302141
-0.197954	-0.867037	-0.063806
0.294784	-0.818656	0.271742
-0.982732	-0.550410	-0.460432
-0.205660	-0.832024	0.376520
-0.633442	-0.983832	0.107424
0.411173	-0.773773	0.084223
0.308089	1.109127	-0.075803
0.305492	1.062192	-0.210385
0.306281	1.049948	-0.233635
0.307183	1.031903	-0.264536
0.307915	1.013378	-0.294458
0.308133	0.995069	-0.317645
0.308173	0.969369	-0.347810
0.307607	0.929630	-0.383872
0.306972	0.889315	-0.427574
0.306562	0.859319	-0.463869
0.306141	0.842540	-0.484772
0.297009	0.818581	-0.505185
-0.435180	-0.201822	-0.270340
-0.049838	-0.795122	-0.230485
-1.004902	-0.335834	-0.239437
-0.327536	0.802936	-0.259926
-1.093263	-0.572564	-0.923886
-0.041354	1.076573	-0.108797
0.487060	-0.552807	0.223375
0.287793	-0.843072	0.225053
-1.275217	0.189160	-0.545522
-0.962230	-0.650805	-0.914393
0.392802	-0.634461	0.353973
0.300648	1.122747	0.015066
0.299043	1.116311	-0.030201
0.027300	-0.826426	-0.219966
-1.337232	0.053992	-0.373282
-0.048696	-0.814101	-0.207649
-0.146639	0.222803	-0.477279
-1.092015	-0.570899	-0.943853
-0.108117	-0.224219	-0.464035
-0.740105	-1.012041	0.176299
-1.084390	-0.665408	-0.874651
-0.288453	-0.989335	0.207631
0.065572	1.108998	0.154030
-0.741118	-0.694381	-0.301498
-0.085512	0.078164	-0.596147
-0.945244	-0.017427	-0.212908
-1.262797	-0.679980	-0.978770
-0.380726	0.693003	-0.280114
-0.847079	-0.680058	-0.750156
0.254539	1.114702	-0.033517
0.257327	1.106756	-0.081254
0.259903	1.095814	-0.128643
0.262193	1.080890	-0.175615
0.263823	1.065842	-0.214353
0.264575	1.053144	-0.237417
0.265217	1.032977	-0.267585
0.265656	1.011317	-0.297726
0.265698	0.991966	-0.319898
0.263581	0.965412	-0.353885
0.267537	0.931596	-0.388817
0.264983	0.910454	-0.414404
0.264356	0.887477	-0.435431
0.264052	0.862852	-0.464325
0.256248	0.839183	-0.486471
0.256225	0.819377	-0.499832
-1.050288	-0.675926	-0.822887
-0.625116	-0.950087	0.016914
-1.297350	0.029880	-0.407900
-0.088492	-0.844827	-0.124711
-1.090258	-0.570322	-0.964212
-0.803739	-0.681712	-0.510442
-0.595571	-0.305495	0.017263
-0.108173	-0.259325	-0.459291
-0.042030	0.364112	-0.587049
-0.405666	-0.929971	-0.067148
-0.758892	-0.321142	-0.068224
-0.456087	-0.383996	-0.240657
-0.047701	-0.836324	-0.169499
-0.815863	-0.726319	-0.380596
-0.439579	-1.011345	0.297579
0.026286	-0.941452	0.149512
-0.742113	-1.006047	0.199457
-0.057064	-0.849315	-0.138480
-0.464583	0.374780	-0.290952
-1.102178	-0.582467	-0.642055
0.425812	-0.651857	0.279651
-0.691708	-0.346247	0.127999
0.207058	1.120664	0.057426
0.210086	1.117698	0.009363
0.213061	1.114430	-0.038551
0.215879	1.107144	-0.086056
0.218471	1.095807	-0.133075
0.220666	1.079353	-0.179657
0.225500	1.063359	-0.215140
0.218926	1.051793	-0.235997
0.223501	1.033124	-0.271006
0.224015	1.009718	-0.308085
0.224150	0.994744	-0.330325
0.224450	0.981376	-0.352473
0.222351	0.958424	-0.385831
0.234333	0.937827	-0.402051
0.221287	0.917751	-0.427573
0.232862	0.892069	-0.443236
0.216615	0.869641	-0.465820
0.208655	0.827143	-0.484272
-0.717230	-0.877943	-0.081286
-0.966929	-0.671150	-0.823924
-0.851966	-0.752939	-0.258235
-1.046744	-0.664329	-0.864740
-1.062938	-0.758015	-0.662015
-0.221432	-0.750751	-0.180547
-0.224291	-0.781130	-0.163921
-0.022063	-0.539593	-0.424288
-1.108552	-0.581996	-0.683810
0.326211	-0.800811	0.266056
-0.931213	-0.628911	-0.879391
-0.708107	-0.636833	-0.281853
0.692809	-0.137149	-0.485370
-0.961511	-0.659975	-0.887866
-0.715755	-0.836657	-0.132955
-0.757009	-0.761456	-0.206299
-1.065151	-0.766371	-0.497926
-0.462101	0.334683	-0.289458
-1.105135	-0.578688	-0.724455
0.486703	-0.634807	0.162913
-0.712293	-0.354747	-0.082641
0.156703	1.111310	0.189526
0.159362	1.118080	0.148871
0.162570	1.119717	0.100563
0.165693	1.117718	0.052427
0.168752	1.115043	0.004459
0.171766	1.112168	-0.043294
0.174547	1.105070	-0.090508
0.176969	1.091530	-0.137101
0.179021	1.072861	-0.182990
0.176866	1.060472	-0.219282
0.184575	1.052442	-0.239095
0.170055	0.872698	-0.466231
-0.448402	-0.424135	-0.233260
-0.122871	0.252537	-0.520155
-0.439550	-0.317199	-0.288868
0.348792	-0.433584	0.451024
-0.509892	-0.153746	-0.033851
-0.515539	-0.195388	0.015274
-0.924864	-0.896059	0.045609
-0.946366	-0.650875	0.003059
-0.768679	-0.704955	-0.324408
-0.454677	-0.057644	0.177802
-1.274217	-0.576308	-1.027892
-1.277772	-0.594740	-1.033001
-0.545960	-0.284159	0.193032
-0.599626	-0.328790	0.238987
-1.287360	-0.595968	-1.003443
-0.454535	-0.146801	0.226550
-1.247579	-0.575734	-0.965142
-1.268900	-0.581750	-0.979887
-0.524237	-0.277076	-0.074698
-0.532158	-0.305451	-0.100301
-1.258454	-0.592095	-0.950225
-1.285787	-0.605268	-0.971584
-0.910742	-0.933058	0.044203
-1.297208	-0.632798	-0.963562
-1.297491	-0.669397	-0.978283
-1.225516	-0.593647	-0.905470
-1.255787	-0.608328	-0.924108
-1.285151	-0.634566	-0.938970
-0.971670	-0.765691	-0.481894
-0.957021	-0.557965	0.144564
-0.615719	-0.349668	0.266613
-0.894089	-0.798012	0.409570
-1.270577	-0.633482	-0.916681
-1.293530	-0.669356	-0.931555
-0.427977	-0.239439	0.244441
-0.924945	-0.705933	0.378053
-0.520534	-0.236420	-0.029579
-0.528050	-0.257189	-0.022561
-0.543338	-0.282098	-0.032205
-0.899919	-0.912577	-0.004804
-0.936913	-0.796287	0.315151
-0.948844	-0.527335	0.066148
-1.117144	-0.280398	-0.105583
-1.194499	-0.594301	-0.861992
-1.218037	-0.606708	-0.873514
-1.242173	-0.616081	-0.893427
-1.252813	-0.639077	-0.884706
-1.288255	-0.698724	-0.936795
-0.452170	0.770166	0.212664
-0.960957	-0.749695	0.099965
0.016987	0.712636	-0.493308
-0.439244	-0.095664	0.235142
-0.921030	-0.702367	-0.604756
-0.921166	-0.683025	-0.770525
-0.596471	-0.313821	0.197797
-0.074584	0.160165	0.625719
-0.952230	-0.604986	0.060828
-0.924263	-0.813400	0.338501
-0.912467	-0.890705	0.002563
-0.943949	-0.616894	-0.213941
-1.311115	0.196454	-0.534286
-0.446620	0.235931	-0.302036
-0.741283	-0.646599	-0.362069
-0.934797	-0.902719	0.133808
-1.232025	-0.627725	-0.864556
-1.271614	-0.671906	-0.888907
-0.988829	-0.654462	-0.240061
-0.082462	0.219196	0.642958
-0.410859	-0.004351	0.263625
-0.929310	-0.757577	0.358351
-0.471923	-0.140010	0.186275
-0.325244	-0.649720	-0.257401
-0.964717	-0.748685	0.184647
-0.884865	-0.848503	-0.088669
-0.993491	-0.730369	-0.274298
-0.493326	-0.240330	0.138293
-0.517282	0.131217	0.087332
-0.446102	-0.221706	0.218898
-1.168940	-0.591192	-0.825567
-1.186537	-0.604525	-0.823103
-1.209737	-0.613928	-0.846059
-1.284580	-0.698811	-0.904794
-1.273039	-0.715074	-0.891761
-1.265168	-0.737422	-0.924544
-0.504449	0.089202	0.081710
-0.875168	-0.944595	-0.001947
-0.915740	-0.548402	0.388989
-0.938751	-0.802403	0.004356
-0.941013	-0.507872	0.287034
-0.964031	-0.616300	0.230663
-0.921628	-0.671074	0.390542
-0.442378	-0.049880	0.195304
-0.486030	0.083933	0.140779
-0.452570	-0.097088	0.211153
-0.526502	0.636388	0.187518
-0.457860	-0.235584	0.195036
-0.493846	0.064374	0.092454
-0.489675	-0.193161	0.135929
0.037870	-0.326514	-0.478477
-0.445399	0.793234	0.203515
-0.977184	-0.476363	-0.082706
-0.939315	-0.693550	-0.081865
-1.354456	0.177079	-0.501454
-0.090224	0.864920	-0.381774
-1.222593	-0.639208	-0.833764
-1.252686	-0.672644	-0.855661
-0.504512	0.591745	0.260740
-0.494420	-0.106345	0.091941
-0.535371	0.621550	0.169328
-0.355838	0.729917	-0.282933
0.458265	1.078385	-0.181396
-0.931670	-0.612032	0.364983
-0.913944	-0.838277	-0.042442
-0.879446	-0.896819	-0.049160
-0.923841	-0.476178	0.333364
-0.483112	-0.018503	0.050336
-0.939683	-0.460675	0.149311
-0.500201	-0.275303	0.195960
-0.820101	-0.974424	0.006607
-0.399070	0.841764	0.244097
-0.456526	-0.001491	-0.237973
-0.087920	-0.885421	-0.029566
-1.051831	-0.322355	-0.242786
-0.492565	0.248584	-0.266606
-0.469790	0.730787	0.222717
-0.494248	0.709984	0.203588
-1.359560	0.158546	-0.494403
-0.924221	-0.507653	0.356516
-1.154291	-0.596433	-0.772772
-1.183786	-0.613629	-0.792332
-1.241042	-0.672450	-0.833365
-1.257757	-0.707567	-0.852864
-1.258101	-0.743071	-0.893228
-0.962151	-0.772526	0.179882
0.713853	-0.180878	-0.480197
-0.426290	-0.052392	0.231320
-0.540743	0.582574	0.180864
-0.953834	-0.652863	0.050077
-0.950184	-0.693369	0.009611
-1.004227	-0.418435	-0.041751
-0.555030	0.532191	0.147219
-0.573892	-0.956383	-0.026755
0.033955	-0.918783	-0.030903
-0.555618	0.487535	0.153874
0.000611	-0.855968	-0.156382
-0.028514	-0.716380	-0.323468
-0.477905	-0.232819	-0.236785
-0.513775	-0.661505	-0.257113
-0.315053	-0.979850	0.298682
-0.946228	-0.709373	-0.011241
-0.450648	-0.186902	0.229739
-0.559700	0.380150	0.112633
-1.195666	-0.633110	-0.780359
-1.213923	-0.650221	-0.798102
-1.228084	-0.678463	-0.797582
-1.251401	-0.738616	-0.860127
-0.008416	-0.913517	-0.029828
-0.317293	-0.516560	-0.303648
-0.951845	-0.671956	0.025006
-0.555196	0.334954	0.122211
-0.125304	0.368169	0.587857
-0.869906	-0.384116	0.142232
-0.976357	-0.710864	-0.596726
0.034977	-0.928766	0.010710
-0.284911	-0.974668	0.375527
-0.198744	-0.802760	-0.132824
-0.653660	-0.792893	-0.194545
-0.466400	-0.262455	0.193997
-0.546420	0.235768	0.075149
-0.539118	0.217376	0.090965
-0.531364	0.180206	0.079453
-1.128446	-0.588317	-0.730748
-1.151655	-0.602339	-0.737080
-1.174454	-0.617297	-0.754399
-1.234366	-0.717531	-0.808550
-1.246118	-0.723111	-0.830925
-0.477150	0.740158	0.190727
-0.871946	-0.765403	-0.247634
-0.245426	-0.958682	0.031210
-0.927603	-0.798825	-0.038157
-0.457427	0.434413	0.359555
-0.546793	0.381362	0.191531
0.056144	-0.733797	-0.345224
-0.769050	-0.698205	-0.346207
-0.791056	-1.018210	0.187539
-0.926969	-0.765191	-0.388667
-0.313870	0.863238	-0.220553
-0.024755	-0.756529	-0.279379
-0.051658	-0.771850	-0.253795
-0.189216	-0.780035	-0.158636
-0.191087	-0.695978	-0.254287
-0.957397	-0.782845	0.085623
-0.491637	0.019527	0.038518
-0.727615	-0.974476	0.056356
-1.191277	-0.641332	-0.748563
-1.214331	-0.681139	-0.761974
-1.218694	-0.754752	-0.813598
0.380740	1.254157	-0.065883
-1.014281	-0.413022	-0.163390
-0.500587	-0.109533	0.007563
-0.886579	-0.714466	0.446074
-0.470909	0.452751	0.334888
-0.506931	-0.236634	0.105369
-0.358523	0.810227	-0.218413
-0.349616	0.796463	-0.242992
-0.629089	-0.967837	0.062272
-0.053508	-0.750297	-0.276678
-1.139717	-0.780676	-0.720975
-0.946115	-0.752660	0.004334
-0.906476	-0.879127	-0.027198
-0.517166	-0.201070	-0.028361
-1.130512	-0.591699	-0.700148
-1.152463	-0.609695	-0.698591
-1.172518	-0.623736	-0.724332
-1.203973	-0.671904	-0.745451
-1.218259	-0.716474	-0.769357
0.375906	1.273804	-0.021811
0.370202	1.223069	-0.076465
-0.703713	-0.765251	-0.209455
-0.921698	-0.608210	0.390154
-0.566928	-0.300795	0.214101
-0.193923	-0.840550	0.303394
-0.499550	-0.106989	0.049628
-0.248020	0.944618	-0.177545
-0.271690	0.925814	-0.184616
-0.297380	0.904595	-0.188990
-0.320962	0.884882	-0.183509
-0.336843	0.847323	-0.209736
0.002398	-0.098243	-0.612094
-1.021118	-0.425883	-0.132028
-0.102863	-0.896721	0.199930
-0.947130	-0.576995	0.037505
-1.182045	-0.645137	-0.708696
-1.196224	-0.681255	-0.712697
0.350248	1.229327	-0.025398
0.360347	1.182033	-0.073585
-0.481571	-0.188078	0.159936
-0.485333	-0.056069	0.051665
-0.397978	-0.057139	0.283548
-0.444182	0.703399	0.293398
-1.094420	-0.305104	-0.090812
-0.344788	0.861061	-0.176927
-0.365442	0.830173	-0.184397
-0.402126	0.759306	-0.207613
0.056249	-0.854532	-0.190909
0.074963	-0.865921	-0.172252
-0.420977	-1.025547	0.236937
-0.697135	-0.789662	-0.195437
-0.030912	-0.924842	0.205211
-0.323415	0.716285	-0.316705
-0.871554	-0.682489	-0.767028
-0.964238	-0.679285	-0.774389
-0.189341	-0.736139	-0.206397
-0.302123	-0.984797	0.250252
0.403511	-0.467926	0.412520
0.082610	-0.922536	-0.030429
-1.344484	0.080139	-0.415496
-1.122812	-0.592488	-0.660103
-1.144024	-0.608591	-0.660361
-1.198548	-0.718086	-0.721790
-1.201428	-0.732624	-0.746784
-0.872568	-0.557673	-0.166792
0.367129	1.279641	0.025146
0.342392	1.188018	-0.023364
0.340700	1.146125	-0.026060
0.355162	1.136330	-0.072561
-0.446778	-0.910050	-0.103164
-0.402387	-0.083142	0.287175
-0.952644	-0.462369	0.011054
-0.958776	-0.416211	0.013602
-0.940059	-0.399084	0.033479
-0.913495	-0.959619	0.137761
-0.199005	0.994684	-0.139404
-0.251323	0.959187	-0.142438
-0.273608	0.942408	-0.146432
-0.302729	0.920137	-0.148333
-0.385280	0.817485	-0.165785
-0.407628	0.781066	-0.173933
-0.441904	0.713230	-0.193488
0.032467	-0.770597	-0.296493
-0.112317	-0.881083	0.245112
-0.203661	-0.713462	-0.224416
-1.088693	-0.657033	-0.899660
-0.280528	-0.993326	0.159236
-0.079576	0.182363	0.631291
-1.163113	-0.632521	-0.653779
-1.178313	-0.652923	-0.672229
-0.990697	-0.695872	-0.234519
-0.966406	-0.748624	-0.261617
0.344347	1.241829	0.019585
-0.946516	-0.499666	-0.001504
-0.507314	0.450367	0.284248
-0.492998	-0.079238	0.050961
-0.198217	1.005741	-0.106663
-0.221661	0.988351	-0.113810
-0.253900	0.968602	-0.104487
-0.323649	0.903961	-0.142568
-0.345698	0.884096	-0.136255
-0.369208	0.850317	-0.147644
-0.445512	0.735251	-0.166514
-0.470966	0.692728	-0.165721
-0.348290	-0.256407	-0.350739
-1.054626	-0.780485	-0.583683
-0.239222	-0.862211	-0.100248
-0.100503	-0.910613	0.112227
-0.201028	-0.751506	-0.179809
-0.454257	-0.197679	-0.249615
-0.601834	-0.307653	0.157863
-0.123282	0.459382	0.578824
-1.096992	-0.584430	-0.602714
-1.116417	-0.595614	-0.611172
-1.138709	-0.613734	-0.619379
-1.185032	-0.684791	-0.669354
-1.180841	-0.723363	-0.676205
0.366689	1.284949	0.073276
0.335847	1.223189	0.034749
0.333386	1.198549	0.025559
0.334921	1.174820	0.005643
0.329449	1.128478	-0.012502
-0.496820	0.248438	0.261934
-0.278328	0.952538	-0.102516
-0.307776	0.930418	-0.106763
-0.393391	0.830944	-0.130351
-0.417890	0.793252	-0.139362
-0.500629	0.642012	-0.156939
-0.292987	-0.977338	0.450707
-0.696286	-1.004726	0.110613
-0.965019	-0.691810	-0.692515
-0.675055	-0.950844	0.029637
-0.920553	-0.712882	-0.519651
-0.102178	-0.907313	0.062815
-0.364815	0.677237	-0.304436
-0.507624	0.133668	0.130225
-0.950678	-0.521359	0.101674
-1.365100	0.112634	-0.352787
-1.158375	-0.640525	-0.618071
-1.170833	-0.659336	-0.631506
-1.174915	-0.686301	-0.632008
0.340350	1.244005	0.073014
0.331591	1.152821	0.025930
-0.944723	-0.456763	0.035452
-0.206700	1.011108	-0.065391
-0.226192	0.996719	-0.070101
-0.350975	0.894492	-0.098136
-0.376561	0.864458	-0.105045
-0.435900	0.779262	-0.122352
-0.454819	0.747489	-0.129794
-0.484447	0.684954	-0.148366
-0.518623	0.598173	-0.157346
-1.085157	-0.613030	-1.004262
-0.733592	-1.013316	0.107687
-0.091813	-0.894149	0.234683
-0.084899	-0.918159	0.100380
-0.923120	-0.936499	0.145355
-0.906301	-0.781922	-0.134255
-0.510343	-0.154010	0.007239
-0.949175	-0.734333	-0.182970
-1.085425	-0.583280	-0.564334
-1.110858	-0.602169	-0.567080
-1.128426	-0.618382	-0.574216
-1.173188	-0.716974	-0.640232
-1.142309	-0.771382	-0.680250
0.371724	1.282876	0.124025
0.334184	1.232219	0.072552
0.330859	1.199691	0.060393
0.333191	1.156358	0.074894
0.324712	1.135650	0.036243
0.008574	0.666947	-0.500057
-0.500539	0.287039	0.272210
-0.507197	0.488398	0.279095
-0.255950	0.979282	-0.057749
-0.278894	0.962934	-0.060773
-0.308271	0.941341	-0.065582
-0.397718	0.846961	-0.090473
-0.418086	0.816587	-0.099935
-0.436588	0.795076	-0.092229
-0.471337	0.723647	-0.124190
-0.487018	0.699227	-0.118594
-0.511855	0.652372	-0.114750
-0.533724	0.554991	-0.155142
-0.757791	-1.010854	0.228759
-0.213070	-0.154278	-0.444140
-0.096398	0.255313	-0.562431
-0.913591	-0.661090	-0.850971
-0.081743	0.388237	0.669372
-0.444134	0.759544	0.240975
-0.539124	0.502021	0.214752
-1.148584	-0.644158	-0.581167
-1.167421	-0.671308	-0.606297
-1.157745	-0.735785	-0.623469
-1.139372	-0.762716	-0.638904
0.346974	1.250263	0.115602
0.332158	1.201369	0.084383
0.318864	1.132889	0.057765
0.302781	1.125897	0.068769
-0.357360	0.900714	-0.058842
-0.398948	0.858249	-0.055125
-0.462197	0.758416	-0.089313
-0.527132	0.613389	-0.121142
-0.533814	0.584797	-0.132054
-0.541263	0.543481	-0.143427
-0.549314	0.496427	-0.145730
-0.025660	-0.696642	-0.343437
-0.420955	-1.021115	0.129831
-1.145014	-0.239907	-0.279526
-0.533191	0.602521	0.196663
0.089128	-0.905830	0.267206
-1.099348	-0.605169	-0.528445
-1.159896	-0.686186	-0.581298
-1.149080	-0.729458	-0.590745
0.338489	1.205720	0.121491
-0.452928	-0.027387	0.164380
-0.258779	0.985988	-0.013786
-0.281718	0.970474	-0.015761
-0.313919	0.946389	-0.022266
-0.332659	0.928176	-0.041729
-0.422770	0.828750	-0.057242
-0.438835	0.809552	-0.052254
-0.489188	0.715702	-0.079834
-0.513982	0.669428	-0.076138
-0.536827	0.598456	-0.106532
-0.546658	0.561575	-0.110562
-0.556123	0.450549	-0.140849
-0.426633	0.321040	-0.327509
-0.756412	-0.740006	-0.228495
-0.503355	-0.972494	-0.008983
-0.407270	-0.953839	-0.036957
-0.951377	-0.734790	0.024340
-1.312750	0.007435	-0.292787
-1.295459	-0.031449	-0.306043
-1.137740	-0.650685	-0.543782
0.360982	1.247135	0.162781
0.345687	1.156879	0.125721
0.334718	1.128802	0.120253
-0.461014	0.418039	0.356057
-0.357092	0.910907	-0.017507
-0.398609	0.869076	-0.014217
-0.461982	0.776042	-0.050344
-0.526474	0.636531	-0.087583
-0.536993	0.618201	-0.070503
-0.557470	0.517255	-0.101829
-0.563722	0.467097	-0.100379
-0.559361	0.407570	-0.136787
-0.557911	0.359690	-0.137424
-0.251211	-0.115694	-0.431007
-0.019253	-0.903101	-0.047658
0.462148	1.122473	-0.187322
-1.265685	-0.661514	-0.994780
-0.098935	-0.907471	0.154105
-1.283153	-0.054368	-0.293436
0.181505	0.019733	0.693158
-1.050196	-0.578437	-0.477803
-1.067520	-0.591797	-0.479346
-1.090894	-0.613168	-0.485461
-1.119458	-0.634455	-0.519729
-1.143520	-0.686392	-0.537412
-1.137176	-0.724498	-0.551346
0.376429	1.248764	0.188348
0.355390	1.205317	0.172074
0.353932	1.169170	0.160559
-0.900121	-0.833099	-0.078175
-0.497702	0.047372	0.056451
-0.488174	-0.086473	0.102345
-0.258129	0.994001	0.029369
-0.281382	0.978547	0.027282
-0.313627	0.954846	0.023353
-0.422674	0.840240	-0.016669
-0.439683	0.820833	-0.006379
-0.477558	0.754771	-0.036359
-0.492087	0.726417	-0.042255
-0.514718	0.684265	-0.036804
-0.551079	0.571144	-0.073847
-0.567044	0.418161	-0.093292
-0.555773	0.310893	-0.130445
-0.415150	-1.004412	0.069115
-0.345194	0.671084	-0.323104
-0.834766	-0.712716	-0.556754
-1.261459	-0.097385	-0.291596
-1.128359	-0.659277	-0.512145
-0.505414	0.194545	0.202717
-0.206559	1.028415	0.053297
-0.355913	0.919544	0.024563
-0.464115	0.784398	-0.012838
-0.562056	0.527245	-0.064874
-0.553258	0.273976	-0.119489
-0.777412	-0.989292	0.051482
-0.187008	0.547977	-0.427219
-0.954276	-0.707246	-0.579828
-0.610524	-0.811737	-0.173511
-0.498455	0.091269	0.110153
0.039657	-0.753706	0.461215
-1.045200	-0.585114	-0.446711
-1.131328	-0.688367	-0.505091
-1.129429	-0.713179	-0.516395
-1.122066	-0.739813	-0.538722
-0.917863	-0.430577	0.269724
0.367819	1.149681	0.186607
-0.856233	-0.728385	0.488944
-0.549554	0.258109	-0.127716
-0.223441	-0.002176	-0.446836
-0.163721	-0.610179	-0.331639
-0.277050	-0.603204	-0.274008
-0.669423	-0.542676	-0.234524
-0.252107	-0.562011	-0.320823
-0.236867	-0.828481	0.520654
-0.290969	-0.612719	-0.264113
-0.555947	-0.705350	-0.241385
-0.180176	-0.369532	-0.432319
-1.104465	-0.251463	-0.288801
-1.110455	-0.020866	-0.379031
-1.253733	0.149289	-0.527117
-1.134342	0.052194	-0.406885
-1.145962	-0.055425	-0.387455
0.924018	-0.553763	0.126367
0.916194	-0.543203	0.171047
0.904681	-0.574993	0.281300
0.872465	-0.597917	0.308694
0.873565	-0.610672	0.359097
0.873670	-0.605545	0.398196
0.872556	-0.595357	0.447094
0.863084	-0.579563	0.487992
0.867995	-0.451889	0.594871
0.049552	-0.906569	0.271465
-1.297724	0.096393	-0.478065
-1.010254	-0.220423	-0.304266
-0.133574	-0.075315	-0.476672
-0.549175	-0.739794	-0.226419
-0.474344	-0.561834	-0.260742
-0.483762	-0.456539	-0.228687
-1.011396	-0.194445	-0.312058
0.912842	0.046902	0.657776
-0.349317	-0.901297	0.596319
-0.224673	0.073745	-0.447339
0.896224	-0.696000	-0.014213
0.859349	-0.709259	-0.014033
0.875347	-0.692494	0.015822
0.863187	-0.670898	0.032224
0.881138	-0.645038	0.071346
0.880703	-0.623314	0.096563
0.882805	-0.598516	0.118148
0.884730	-0.573883	0.139594
0.888125	-0.551772	0.167759
0.889965	-0.580719	0.268362
0.850992	-0.429202	0.602254
0.194522	-0.794583	0.397460
-0.348983	-0.557794	-0.265680
0.886631	-0.176000	0.538886
0.903926	-0.151253	0.549118
0.885503	-0.134030	0.574968
0.879962	0.000357	0.693200
0.164289	-0.838234	0.365656
0.090500	-0.785565	0.438192
0.160330	-0.801774	0.407627
-1.074468	-0.746086	-0.447201
0.862543	-0.710450	-0.108170
0.854684	-0.713037	-0.059248
0.874625	-0.531953	0.185546
0.858487	-0.583083	0.254981
0.827603	-0.597564	0.316429
0.821780	-0.599195	0.345594
0.825459	-0.600938	0.394695
0.818862	-0.593696	0.443423
0.826341	-0.578898	0.477267
0.813511	-0.567852	0.490254
0.812963	-0.543574	0.530236
0.812916	-0.520116	0.551746
0.815493	-0.497496	0.569949
0.199985	-0.764213	0.419587
0.186397	-0.666942	0.490983
-0.614343	-0.953878	0.504302
-0.630817	-0.876694	0.605440
0.867660	-0.078637	0.647003
0.858373	-0.024485	0.687933
0.832423	-0.008167	0.693072
0.148392	-0.674630	0.499552
0.045766	-0.890709	0.296649
0.025930	-0.249617	-0.487467
0.269180	0.070780	0.687417
-0.812209	-0.832166	0.498051
-0.808257	-0.884034	0.457755
0.153724	-0.752529	0.447263
0.489031	-0.603126	0.183766
-0.395710	-0.104329	-0.310450
0.819148	-0.660827	0.019087
0.845247	-0.642809	0.058702
0.822534	-0.620815	0.069417
0.840818	-0.601281	0.100702
0.831880	-0.569114	0.116336
0.852282	-0.547542	0.149084
0.838716	-0.519879	0.163598
0.831563	-0.562053	0.259052
-0.678976	-0.932547	0.511322
-0.679276	-0.910011	0.542415
-0.666981	-0.865129	0.594318
0.199750	-0.835083	0.353029
0.267338	-0.751320	0.390964
0.839564	-0.174867	0.530946
0.834059	-0.140371	0.573499
0.827926	-0.105586	0.619789
0.830653	-0.081340	0.647797
0.826546	-0.049093	0.664646
0.060615	0.717427	-0.510375
0.218559	-0.042080	0.567613
-0.100219	0.163943	0.554434
0.017827	-0.924840	0.231356
0.011791	-0.904471	0.272198
0.234699	-0.008880	0.616052
-0.283082	0.444414	-0.408213
0.821412	-0.695623	-0.120184
0.816233	-0.698809	-0.070601
0.813376	-0.702600	-0.024528
0.815299	-0.537455	0.128386
0.794464	-0.590334	0.343988
0.785801	-0.594072	0.395096
0.787770	-0.587130	0.439867
0.775545	-0.560291	0.483667
0.771615	-0.541395	0.516196
0.771270	-0.518893	0.539129
0.782783	-0.492114	0.560040
-0.686563	-0.949250	0.481250
0.175711	-0.030967	0.611592
0.007921	-0.888873	0.297564
0.825267	-0.164664	0.542233
0.814641	-0.023619	0.680735
0.004970	-0.869704	0.325096
0.219764	-0.062867	0.532999
0.227440	0.062226	0.702539
-0.474060	-0.975899	0.536499
