13.128132	-30.456740	18.437419
-5.140365	22.546572	31.252729
-54.442001	72.509430	-20.689322
-39.048107	-36.307628	21.136875
55.479796	67.748560	-19.788307
-50.319371	72.968934	-19.838040
65.873398	68.519675	-20.391041
-19.957855	-33.306796	21.196071
20.937424	-50.729854	12.509812
-9.544966	80.585917	-18.204092
12.447211	79.450038	-14.379842
-7.815349	82.808064	-18.065907
1.951594	81.880752	-15.206101
-7.756890	83.632207	-18.084871
8.956670	81.936201	-14.073614
9.797129	82.545061	-14.177928
30.333220	-50.200391	12.554051
31.961839	-50.365792	12.564262
-21.654690	28.459326	22.654823
55.402686	78.324875	-19.836604
-21.428423	29.547924	22.147196
14.225707	85.904880	-14.661448
-34.922839	-54.365563	13.791473
-32.901498	-54.143893	13.859560
15.079378	86.757054	-14.272743
24.353516	-50.236899	12.545918
-14.389857	90.308510	-19.360209
15.860264	87.798128	-14.221085
-3.972311	89.848013	-16.471771
-47.790461	-54.367535	14.160212
18.446225	-48.718866	12.434606
19.136084	79.152322	32.588989
18.376795	-48.311431	12.432556
22.159271	92.552158	-14.456812
15.215383	93.214751	-14.009297
-14.456916	96.469061	-18.234810
-12.975193	69.863516	37.363152
37.633741	-47.790950	12.617858
19.538284	79.146653	32.529043
21.266253	95.865640	-14.365849
-9.659209	25.072600	30.964851
-36.671896	62.381472	8.222698
-53.429298	55.661436	-22.764969
-54.635380	56.529042	-23.149759
-3.663381	57.045793	-19.218759
53.244707	50.738364	-19.040065
51.780282	51.089368	-18.869567
-42.072498	57.182131	-20.557937
-4.388678	58.045885	-19.421220
4.462352	57.788175	-17.105429
13.255178	-5.577003	17.017592
-6.222470	60.155887	-19.723909
51.752886	54.309435	-18.798140
18.554443	80.115523	32.456565
-7.378131	62.188040	-19.932971
53.310788	56.524097	-19.237778
-8.914869	64.956120	-20.074593
63.393367	57.042031	-20.350546
10.206720	63.434821	-14.911912
-11.054808	66.786021	-19.513938
-12.713148	67.991410	-19.140485
-13.063785	68.612400	-19.103567
-24.701891	-20.341294	23.029855
-27.282344	75.012221	9.333246
18.767435	-43.357847	12.529902
-39.738406	68.788474	-19.662973
-11.636336	27.283840	31.297571
19.013294	-42.937967	12.520359
27.516290	-5.184090	17.259723
-12.903611	83.339101	27.900555
27.169631	71.729643	16.753255
-11.251855	27.774526	31.411515
-24.079162	76.427330	9.566135
-23.465840	77.100244	9.696508
-48.456088	72.373659	-19.321067
6.461528	27.134216	32.818677
-11.318566	77.475626	-18.259976
-23.359605	-44.389394	15.097412
13.395235	77.122706	-14.068256
27.213948	-41.244621	12.466161
12.431155	79.271436	-13.961529
64.356703	73.028209	-19.806663
0.731581	-3.387148	43.230682
24.401437	73.933097	16.742497
9.032638	82.116857	-13.551069
2.124184	82.731127	-14.913387
12.825555	37.000349	30.554246
-26.960182	53.463249	21.102725
21.716402	-40.408707	12.389785
24.266340	50.008937	26.906080
-9.541484	86.849043	-18.049220
10.280623	85.196326	-13.423141
-22.906972	-43.029967	15.228753
20.855911	-40.363475	12.415893
-39.352031	-45.541209	15.304391
-12.053857	88.882816	-18.606125
-12.423444	89.321171	-18.887578
-15.701451	90.229569	-18.230693
-20.420298	79.793926	10.156053
16.374992	68.372751	40.784957
-2.551431	-5.390912	37.998620
20.194008	90.950107	-13.618430
-15.183693	94.199364	-18.127686
-6.195814	93.411808	-16.375018
28.804230	61.968376	26.163083
-20.267252	-39.332781	15.562691
-8.771204	95.742330	-16.795734
-9.656713	96.322109	-16.988088
-0.574047	64.037293	42.666061
21.377405	79.110705	16.353616
27.400665	57.426519	27.770882
29.803796	-36.483261	25.335552
-43.100729	53.437709	-21.184510
28.458012	-23.152725	26.951632
-52.636818	55.155135	-22.337542
9.389493	89.303791	24.372166
1.582104	56.119813	-17.561170
27.842391	59.171743	27.863237
28.038256	59.582117	27.644654
3.022037	56.559763	-17.191444
-39.719487	-32.010528	21.314413
-55.601419	57.802581	-22.611239
39.930026	55.580172	17.268171
-19.853985	-29.106040	21.343766
8.619733	31.889558	33.322831
-28.505626	67.206243	21.116319
23.479735	19.272106	12.538573
5.929232	58.798357	-15.987950
16.383297	-34.365418	12.421041
-15.126013	85.054243	10.796773
-7.211864	62.149224	-19.451726
27.912674	63.528101	28.044122
-23.474837	64.317596	29.829069
-59.850303	62.782502	-22.446945
8.082757	62.262551	-14.689943
30.973477	-35.300114	25.290909
-39.141194	-39.244423	15.591183
28.033675	64.843748	28.018586
-11.817123	34.652755	31.990603
-11.400202	34.636330	32.205477
-40.633344	65.605443	-19.574481
2.052736	63.870534	43.041858
15.448645	69.270360	40.904924
-38.722831	66.967244	-19.381685
19.953735	-22.760531	26.659063
14.128037	67.535429	-13.769794
-39.756583	68.806595	-19.281215
-25.943970	71.200572	21.799602
65.868198	63.228410	-19.501973
65.738217	63.625456	-19.343331
-38.922233	-37.549005	15.663117
-42.145073	70.933028	-18.935146
27.939444	68.935352	27.885423
-43.302820	71.387542	-18.766362
8.780178	34.893482	33.652318
-44.833616	72.169101	-18.769478
-8.799745	19.048317	28.960462
-52.154085	72.666223	-19.452040
-46.039869	72.587816	-18.778676
-51.062962	72.789713	-19.197478
54.751831	68.599132	-18.699208
54.662711	69.835548	-18.683848
-23.155090	76.239783	22.231521
-8.146997	86.414483	28.561863
54.729465	72.327307	-18.645404
-0.646008	-3.984469	33.264138
-8.625429	82.627462	-17.608261
32.772346	-23.550611	17.753328
-39.473909	-34.274101	15.903328
8.189436	81.812007	-13.160614
-8.022408	84.169088	-17.712489
9.506584	82.711401	-13.027515
-7.962641	90.558094	11.343754
62.497966	75.686484	-19.303375
-0.256313	-3.737866	33.034061
11.791610	-27.217540	12.807177
-2.007442	84.979163	-15.048328
-10.473941	87.067023	-17.859242
60.571454	77.941484	-19.169822
-11.660872	87.602621	-17.936904
30.902519	-24.345247	11.741117
-12.074588	88.069544	-18.196695
11.229773	-24.973125	12.744353
-18.001855	-26.786126	16.001254
22.805620	79.048082	27.925782
30.704377	-22.941096	11.753983
30.828681	-22.485605	11.753357
-15.042710	91.413992	-17.718136
-5.892804	91.869579	11.729482
-14.960925	92.583341	-17.563444
19.550925	90.525214	-13.606430
-2.972467	71.905997	40.495411
7.818861	38.960181	34.393982
14.272254	92.221028	-13.074309
14.904622	92.790666	-13.061975
22.786519	93.392059	-13.730126
-18.337266	-23.808275	16.130664
20.122484	81.967243	27.804713
-18.403311	-23.380773	16.180261
21.350020	94.801817	-13.503286
-40.828698	-26.893344	16.177907
11.622255	-20.594011	12.608175
-27.813875	69.101526	19.741274
0.619559	15.820112	29.686570
-1.142994	56.024667	-17.619557
52.956916	49.953531	-18.376659
49.663139	50.805913	-17.884209
30.992999	-18.483770	11.870134
-1.443139	92.569074	12.681925
7.921395	86.573432	31.334048
7.572347	40.245360	34.197704
14.730937	85.887339	27.173207
-40.994812	-24.390576	16.394578
12.557405	-17.695884	12.544721
-38.594280	59.077159	-19.450434
30.515040	-16.327469	12.019817
-0.184926	-0.507551	43.312765
-6.893003	61.709511	-18.913609
13.745427	-16.410315	12.499841
52.360549	55.877867	-18.021270
-7.628559	63.561617	-19.057221
-59.952818	63.249969	-22.086589
14.292255	-15.378113	12.435719
-27.785961	69.535846	19.796472
-39.804457	64.631058	-19.131286
-39.832108	64.985080	-19.224590
14.290556	-14.477856	12.386584
27.475435	-3.775313	17.755049
-40.937500	-20.518638	16.527515
-5.201714	89.904656	23.832648
14.200591	67.544100	-13.244812
-40.800331	-20.179113	16.537780
6.536865	89.595383	26.053969
12.538163	-21.966870	18.216210
-0.776818	90.296294	24.913388
21.873085	-23.072676	27.418705
40.286586	-51.626824	8.415986
-12.239374	75.587905	-18.178980
5.237947	87.247147	31.017332
5.691443	87.162915	31.064545
-46.453972	72.640408	-18.405118
22.348303	-23.327131	27.590464
29.442928	-10.898938	12.610244
-10.614858	79.557016	-17.544389
0.534559	-3.292546	33.417709
12.428305	79.249705	-13.085986
29.530652	-50.000168	20.871357
31.091385	-50.121132	20.893232
-10.264854	83.774759	-17.297220
-20.522717	-25.351306	21.509366
-34.243294	-55.388084	22.256399
-9.353133	84.466529	-17.401085
-12.281758	84.882161	-17.523179
28.962783	-9.545353	12.672453
-10.984314	85.510115	-17.466054
55.244001	76.594496	-18.778137
-5.736417	1.197381	37.207581
-13.992517	44.570366	32.322068
16.923846	-50.299538	21.085772
-12.959548	86.926732	-17.765776
12.632242	-8.676302	12.331070
-12.088766	87.250416	-17.877622
27.569245	-49.680294	20.925319
56.697938	78.645912	-18.931657
-27.682356	-53.826259	10.090371
-10.030147	60.930272	39.645532
-29.536196	-54.428222	22.312209
-28.596499	-54.217118	22.342574
-20.151165	-53.153845	22.586094
-19.147737	-9.990218	15.803976
-4.379210	90.922352	-15.237580
31.427243	-49.206972	20.864014
-16.704704	45.393949	32.878190
-5.661975	92.703708	-15.403187
-19.784507	-52.728450	22.622470
-18.323585	46.069931	32.401495
-17.580937	-8.506148	15.606064
15.022994	-48.795573	21.150068
28.920057	-6.366100	12.890921
14.960014	-48.376073	21.160032
18.617611	94.419293	-12.670278
20.167575	95.028734	-13.260982
-49.598633	53.680222	-21.422912
8.566671	54.465006	42.177979
-53.618487	56.046954	-21.765026
52.780988	49.563294	-17.888200
14.878353	-47.117280	21.196923
10.527769	-5.226971	12.409141
54.431873	49.832587	-17.559134
14.089084	44.782028	35.447752
22.055134	-24.407457	27.882879
4.442223	57.527748	-15.723843
4.893336	58.091918	-15.512281
-35.546489	-51.082291	22.531259
-5.598143	59.853013	-18.296307
-38.871728	-10.682031	16.568239
-37.450370	60.133089	-19.018958
-37.475385	60.651710	-19.102872
51.989166	55.154126	-17.376838
-37.157267	61.476700	-18.891511
62.628862	54.520657	-18.985329
-39.569111	62.237654	-18.774030
63.305268	55.340796	-18.540053
-27.506296	70.754854	19.848412
-38.537573	63.669316	-18.893011
-38.570495	64.048346	-19.000722
-37.810675	64.547215	-18.770136
64.277602	57.829385	-18.450843
-10.736063	67.522207	-18.540018
29.088604	66.443098	26.261698
-51.387601	-54.341946	9.306474
-12.861881	-2.474205	14.682167
23.545674	-24.374077	28.049791
30.768594	-1.127055	13.217870
53.595666	63.517761	-17.925898
-13.626463	73.242069	-17.575884
53.754137	64.663330	-17.933644
15.345311	-42.563217	21.343727
14.227360	71.163682	-12.787607
-55.604988	72.141380	-19.469055
-54.098676	72.129015	-19.141641
54.009244	67.060773	-17.811507
27.848421	-3.261370	17.807160
13.255938	73.872566	-12.882048
7.251504	0.823156	12.726106
16.083240	-32.261606	25.452179
24.640007	-49.808737	26.145580
64.206798	71.869850	-18.402232
-34.834718	64.345199	8.737007
-11.085571	82.985125	-17.237768
63.401843	73.939975	-18.421747
-13.132562	84.481095	-17.063297
55.165102	75.312053	-18.026905
55.190445	75.734164	-18.170979
14.025570	82.635788	-12.445760
29.918986	-39.507257	20.890581
30.757369	3.394617	13.528817
-20.130566	55.012230	32.456462
4.224456	84.123242	-12.844808
10.139785	84.438752	-12.456717
-20.449903	55.883601	32.124624
59.291404	77.801010	-18.136563
-40.759165	-1.941713	16.594390
15.978856	-38.364029	21.449643
5.525037	3.459760	12.881890
17.936401	87.274004	-12.217233
19.041922	53.353501	36.857297
-20.600120	57.157804	32.425312
19.948148	53.623069	36.734379
20.381016	53.583284	36.716584
-16.492281	-5.359890	19.817858
14.962383	-36.620149	21.474770
-22.318588	-39.929524	23.389704
30.840786	5.592122	13.581041
36.282238	-47.917116	8.379917
-35.262289	-41.340178	23.622724
17.053419	93.536493	-12.072422
19.494820	94.149117	-12.312365
-47.025065	53.131918	-20.911643
-48.910271	53.351421	-21.103173
-42.398580	53.713168	-20.023621
14.767724	-34.899023	21.483457
-7.508095	6.170471	13.640944
22.028502	54.173078	35.513603
1.712743	12.462329	29.246688
53.944783	49.318940	-17.036109
-36.352885	-40.200282	23.545492
-1.904756	56.531504	-16.817817
-38.084631	56.936703	-18.851936
-36.374908	-39.788878	23.619769
56.219258	50.230915	-17.267616
4.206530	57.477536	-15.283466
-4.290048	58.603297	-17.561796
-4.655582	59.029962	-17.710851
30.264540	9.011719	13.753871
-58.075729	59.132346	-21.560520
-58.745348	59.775499	-21.576019
-4.844995	90.772730	21.770708
61.198250	53.017068	-18.123899
-59.687708	61.353552	-21.463786
-59.835477	61.752978	-21.421251
29.947467	10.280768	13.831358
-40.229003	4.641672	16.152605
63.603632	55.757834	-18.066714
-8.250812	64.909661	-18.307543
-27.100256	-49.641967	10.511325
-40.089468	5.128759	16.142120
14.250883	-31.861113	21.429659
12.689294	64.454529	-12.905781
-10.359429	67.710983	-17.997646
-12.909222	57.279974	38.808489
32.600409	-30.742200	20.773123
-13.676775	69.655221	-17.406919
65.060804	60.696561	-17.932046
-38.887931	68.288311	-18.069012
13.728597	-17.334082	18.066877
64.585251	62.332400	-17.866835
14.589400	69.359794	-12.181278
-57.828183	70.369070	-19.751166
-13.618174	74.166755	-17.198886
-56.773548	71.475516	-19.300414
-44.441660	71.584305	-17.497615
-22.357059	-33.652131	23.866124
-12.780427	75.755209	-17.349303
-52.933676	72.271684	-18.702999
-51.427194	72.151045	-18.205490
-22.390568	-32.820729	23.912047
-48.772388	72.512925	-17.706095
-21.727974	63.468580	32.172372
65.394710	68.556787	-18.026334
14.014878	76.670688	-12.061192
-21.803512	64.278551	32.184705
22.307028	-49.545925	26.108586
32.767890	-28.108075	20.818794
-10.697940	82.127873	-16.175990
63.586893	73.106072	-17.899061
-39.657747	-23.358062	21.484355
12.786965	-22.332349	19.074555
32.966093	-27.320056	20.822474
8.486908	82.906892	-11.717504
8.917683	83.024534	-11.641521
61.598442	76.049704	-17.666100
14.738084	83.480173	-12.377699
13.492058	-27.022168	21.329549
57.948490	77.195730	-17.598438
2.185974	84.698794	-12.771235
20.890057	20.475392	14.676852
28.345520	-22.711444	26.941665
-30.709707	17.751718	15.311358
-14.064620	88.577444	-16.627240
17.054616	86.334260	-12.204966
19.347967	21.525366	14.848641
20.412738	87.169844	-11.543370
21.306323	87.613052	-11.537218
18.636463	22.232576	14.915521
-13.838282	91.355241	-16.038127
-29.143496	20.389490	15.249653
-28.932186	20.782523	15.217046
-13.413774	93.725780	-16.062026
-6.723374	93.172548	-14.633429
-27.963699	22.431213	15.131339
-8.017770	94.051240	-14.846054
28.127852	68.537855	26.240265
-27.278548	23.348648	15.069280
17.853742	93.822402	-12.127559
-47.793223	53.167990	-20.687128
-48.900619	53.276964	-20.715586
-45.871808	-48.666443	10.337376
50.093105	48.876526	-16.395074
48.011694	49.801872	-16.399947
-38.683304	56.104891	-18.539117
1.181933	56.284285	-16.022454
-24.621116	27.461024	14.729680
55.213194	49.896963	-16.957385
46.917840	51.665566	-16.087474
57.125774	50.319794	-17.031039
9.339161	60.521558	42.918647
-23.947196	29.848080	14.780608
4.950719	58.602961	-14.399972
60.175480	52.146416	-17.616296
-37.076573	60.141546	-18.219518
-45.117683	-47.861778	10.645882
6.589183	60.263960	-13.660497
20.804067	-22.259047	26.688334
11.677635	39.229155	31.037484
-8.207320	64.558712	-17.799533
-24.027227	-26.237602	24.466701
-37.481613	65.086453	-17.961781
26.347697	-42.774668	8.199039
32.645606	-20.699268	20.732069
-7.064207	62.386399	40.149963
-12.723910	68.884476	-17.059825
14.260210	-20.641154	21.132995
-14.045465	71.057070	-16.894049
29.120681	-42.680358	8.256910
64.526712	62.738781	-17.403887
64.664632	63.595957	-17.792647
53.249903	65.125595	-17.247154
64.703607	64.824010	-17.444352
-37.376400	-26.622924	24.229757
-17.973123	72.235557	32.950898
53.406008	66.739747	-16.869565
24.086279	-42.294220	8.162876
-25.050543	-23.988853	24.608116
13.860801	73.873943	-11.813998
53.667706	68.347549	-16.776677
-25.541697	-23.645523	24.625858
64.222165	70.215542	-17.438580
19.633639	41.215146	17.800840
-37.057716	-24.929186	24.261701
-25.461026	44.644700	13.708145
13.947522	80.536364	-11.902132
-25.806324	45.117352	13.619620
-13.075233	84.510976	-16.375393
-13.411158	84.932869	-16.355198
15.524370	82.617703	-11.746935
8.637574	83.360302	-11.197505
6.989074	83.830277	-11.413226
-5.598741	-2.493135	36.845996
58.402181	77.236346	-17.549575
4.811256	84.518225	-11.862338
-26.959824	-22.191175	24.785474
-0.222233	85.500590	-12.962832
18.582192	85.551554	-11.328205
19.531619	85.959928	-11.279308
-0.615447	4.214370	26.727201
10.912331	87.509354	-11.147653
11.343730	88.338913	-11.169071
-13.655521	91.752925	-15.861765
26.273471	47.916115	18.635015
-13.074281	92.920871	-15.538086
13.544689	90.813590	-11.127106
18.774874	73.743279	37.229789
-31.504251	-44.779884	11.008107
-10.690490	94.621877	-15.028892
20.647468	92.507621	-11.537323
31.443395	48.602136	18.826752
19.525304	93.398469	-11.704752
-44.003772	52.976007	-19.670969
33.553810	48.298230	18.492826
-29.336157	54.056940	12.499307
-13.807035	76.857254	33.257262
-31.454788	-42.626646	11.213185
14.934540	-48.028449	26.364271
23.134658	-40.516182	29.370939
56.487789	49.660853	-16.507286
-35.252319	-21.728586	24.344652
-3.788653	5.421482	26.463031
-12.470689	77.658430	33.318383
-57.184506	58.755242	-20.825731
-23.545212	-51.921211	27.583486
60.131366	51.753360	-17.112189
-27.797732	-42.131592	11.274413
35.859910	51.259543	19.547741
-31.624825	58.388865	11.317049
62.882554	54.263397	-17.192158
51.077462	56.818543	-15.905624
-8.643052	65.075885	-17.403602
-37.275240	64.779658	-17.596390
16.505639	77.292051	36.846801
64.992195	58.533129	-16.987083
15.513998	77.770043	37.118081
13.243144	65.356121	-11.484489
52.451142	60.895870	-16.641627
-26.775008	-41.418431	11.111978
-14.203370	71.094227	-16.476184
15.163424	78.221583	37.114147
52.742070	63.613651	-16.861687
-40.908315	70.193967	-17.089121
14.815356	78.698290	37.142565
64.362726	64.817330	-16.966200
-13.685836	75.488580	-16.321241
-45.210447	71.899966	-16.762340
-26.260193	-40.920829	11.071507
8.659842	55.308688	42.491720
-34.856551	-41.977700	11.341716
-12.695149	77.490888	-16.057479
14.228980	75.288412	-11.185806
5.566888	90.389693	23.897440
-10.896086	80.010180	-15.540706
14.854440	78.429767	-11.452491
15.636700	79.224532	-11.089212
17.426917	-32.391083	9.982003
-11.219662	83.685301	-15.379288
1.214143	5.203187	33.952897
56.639665	75.202910	-16.561570
61.907602	75.025682	-16.684158
17.218603	83.063756	-10.968361
11.345566	80.678298	36.580614
12.224919	80.594273	36.858435
2.396531	19.221899	29.933257
2.576076	85.016905	-11.961971
15.824946	-2.631469	20.830384
-0.704833	85.767033	-12.627046
-8.860007	82.112330	33.311360
10.758010	86.883697	-10.674966
-12.936916	90.527174	-15.052044
-13.257224	91.330577	-15.427517
2.384963	7.316512	27.326716
30.215811	65.252036	20.162902
15.378516	-2.249024	20.943387
14.062547	91.038198	-10.651884
-37.133730	-38.139525	11.341369
-10.736102	94.253422	-14.720858
16.379985	92.321418	-10.630560
18.003166	92.716523	-10.776359
-44.422824	52.884836	-19.422421
-45.917474	53.134784	-19.659478
-42.077047	53.929259	-18.858003
49.419734	48.229677	-15.400078
23.777725	-1.485903	21.244986
-52.245775	55.248475	-20.098678
28.096910	71.436088	20.619514
-38.966874	56.075261	-17.876995
-38.528755	56.407311	-17.694712
-1.591220	56.762927	-15.242178
27.472625	72.289999	20.671476
-37.771560	57.618551	-17.606384
-54.951425	58.195355	-20.380082
0.531747	-4.350360	38.480384
-57.268084	58.797071	-20.374343
-20.250227	-33.339245	11.921609
-5.405673	59.652239	-16.387828
24.862371	-30.745920	7.775852
-38.676973	-35.920337	11.693191
15.210554	-46.154273	27.671591
-6.287843	8.894140	26.707781
5.959203	83.596834	36.166534
27.653300	-45.728281	26.273406
7.498188	61.725275	-11.938620
7.741443	62.045208	-11.719088
0.646970	-2.539604	43.664463
-9.138738	65.493495	-17.066787
8.934775	63.489155	-11.405515
-3.192651	84.118397	34.777582
2.675909	10.136742	27.544500
-2.262629	84.300036	35.028923
21.608124	-30.068341	7.731412
-11.868331	68.822666	-16.379433
23.576953	78.201767	20.599941
7.406436	71.977348	41.998870
-14.399740	71.139674	-16.078755
3.766878	84.173451	35.935676
-16.329603	-2.285640	22.960276
-58.353935	69.541178	-18.927324
-40.964560	70.277501	-16.703334
2.714036	10.963557	27.750292
-14.346924	74.271518	-15.950842
52.774779	65.616296	-16.251523
25.888516	0.809293	21.739374
14.585127	72.057642	-10.701513
20.269622	81.709181	20.547875
0.298252	84.438612	35.330850
-47.589228	71.963428	-16.495745
-49.499353	72.280264	-16.642150
14.302585	73.877577	-10.815678
64.063844	67.665057	-16.600031
-16.901795	85.440243	14.942847
16.352957	-29.555225	7.904792
-5.802634	-1.368234	43.369696
63.651335	71.004926	-16.669498
63.308018	71.810954	-16.584980
-14.418954	-0.371083	22.628054
-15.346104	86.964746	15.012327
-10.573262	83.413174	-14.865572
17.616061	85.513150	19.972375
-14.068311	87.921473	15.160427
57.418345	75.560847	-16.387779
18.649431	82.650971	-10.140766
-11.941898	85.441743	-14.919063
-12.308615	86.118127	-14.888130
5.237336	84.379674	-10.901566
25.038284	-32.265834	10.026883
-12.288775	-1.111442	19.064643
0.120555	85.825225	-11.966598
-2.084761	87.037802	-12.408419
29.164452	4.842278	19.189029
-3.536841	88.778914	-12.741108
-9.292317	90.387324	15.322002
9.437010	-0.146874	17.073260
20.646409	89.735915	-10.653489
17.799692	-47.894175	31.301002
22.743934	-47.727194	31.553372
-10.431682	93.435654	-14.092670
-11.241938	93.920952	-14.583965
16.829141	92.215437	-10.396924
8.148315	90.885680	18.693271
-47.797326	53.335152	-19.532922
1.848462	91.593288	17.748122
17.597713	-46.638840	31.491113
-40.197230	55.092265	-17.996037
47.626328	49.154808	-14.782599
54.915914	48.552385	-15.355524
-0.399187	56.525673	-14.511186
17.228463	-46.244681	31.225387
-18.425200	-28.805997	11.662510
16.659214	-11.836449	17.940036
-0.021960	92.596678	17.265249
8.731784	5.935344	21.322109
35.459682	-51.153839	13.013199
60.862704	51.693466	-16.318428
49.807840	54.247508	-15.241299
-6.875603	61.335443	-16.031202
9.064235	0.392478	17.084135
-27.302743	-54.277513	14.507093
28.366436	-42.761517	26.357693
-59.347631	63.381281	-19.802907
8.895605	63.143798	-10.945751
50.905460	58.770496	-15.031221
-59.661592	65.818090	-19.429893
-38.149899	66.766817	-16.646971
10.793760	65.574906	-10.618488
13.772806	66.297116	-10.290533
-9.276763	6.547248	21.467885
14.473560	67.671044	-10.620595
14.623292	68.592257	-10.592833
-57.936247	69.818980	-18.546095
18.450294	-44.119227	31.237710
-8.609623	7.066561	21.416093
27.698191	-50.055028	12.986211
26.666638	8.322885	22.585563
29.475467	-24.466187	7.635321
-44.794425	71.957633	-15.981139
-49.099376	72.071944	-16.311867
-13.495783	76.802990	-15.336947
-47.044940	-55.620468	14.460549
-2.475921	8.364023	20.655927
-11.912881	79.228857	-14.931059
-11.457349	13.811741	27.724157
14.843136	78.346593	-10.031910
23.424227	-50.278309	12.956573
-11.010741	13.837253	27.707625
56.903976	74.317761	-15.845432
58.227954	74.657321	-15.692344
59.043522	74.964318	-15.707316
59.885244	75.387308	-15.754696
1.708971	8.481502	21.107102
8.651304	84.236763	-9.959345
0.923576	85.571493	-11.547049
0.093217	86.067443	-11.670974
-0.761210	86.423797	-11.709677
-2.536354	87.585319	-12.041340
-4.263651	9.019141	20.785436
11.541008	87.984610	-9.740498
-4.325114	89.566718	-12.441089
1.689293	1.561544	29.433472
13.235755	89.799439	-9.690141
13.639588	90.092588	-9.703964
-23.607487	-50.170060	14.983754
-9.163808	92.584066	-13.468169
19.518019	91.431400	-10.285979
-45.594849	52.938629	-18.878241
-43.100443	53.457480	-18.349819
-6.374014	4.423916	29.164631
-51.529977	54.699191	-19.336607
-35.130813	-17.944559	21.692588
53.431791	48.292827	-14.692664
23.992324	63.702784	35.302458
-53.397096	56.837218	-19.507757
11.989004	88.758512	14.265228
45.495893	52.015977	-14.157052
12.572257	-22.199396	8.290544
3.943618	57.981499	-12.823128
27.970220	-40.027893	26.343064
-16.499365	75.918282	31.420110
5.310568	58.818637	-12.388526
-44.419255	-49.462080	15.078443
-7.636564	61.971582	-15.592824
-36.816438	62.390628	-16.497621
34.943092	-43.871362	13.116847
63.780941	55.401111	-15.755753
28.333536	-39.201293	26.277456
14.580510	41.048686	31.551569
-59.458679	65.111684	-19.238879
-11.215589	0.529273	18.811158
-31.489492	13.617052	23.873216
65.249714	59.478129	-15.622906
-30.663623	14.603324	23.668571
13.415579	66.477318	-9.818074
14.713599	67.703960	-9.692357
-30.299953	15.171893	23.359099
-40.239483	70.030794	-15.961772
-41.726101	70.685174	-15.818266
-56.779839	71.293360	-17.777217
-56.400121	71.524674	-17.370659
-4.916468	11.068827	30.257066
18.067106	19.050131	23.819217
-26.598105	17.693591	23.443658
-49.479694	71.795117	-15.993377
29.299868	2.314108	18.518155
25.813134	-40.890954	12.857049
-11.639905	79.662030	-14.456414
62.934878	70.158801	-15.479688
-10.106300	81.227111	-14.113061
15.733254	79.272018	-9.775758
21.271150	-40.224014	12.829167
21.695441	-40.132405	12.806879
-10.057170	65.241361	39.021361
-10.747705	84.464079	-13.969716
19.903320	-31.859554	9.909278
-42.318623	-22.741033	12.276831
18.859451	-21.778706	25.746490
19.722870	84.850421	-9.636096
-11.954188	88.087021	-13.983957
-1.158255	86.773448	-11.381445
-6.269578	2.763297	33.125259
-42.558694	-21.831616	12.335136
26.851323	-9.844826	17.886432
15.889674	25.391185	24.349698
5.059807	19.651293	29.906666
-9.231441	92.183892	-13.184701
23.234837	-36.066611	12.662307
16.882701	91.083304	-9.415272
16.605032	-9.601171	17.899122
-48.505276	53.439102	-19.041343
-42.933622	53.745946	-17.946555
49.507008	47.452587	-14.057767
17.874127	-35.964929	12.794922
47.388764	48.754717	-13.902623
-13.562877	15.570175	28.072158
0.212653	22.395724	31.850866
54.798273	48.342618	-14.510990
1.530015	22.376918	31.964923
56.848462	48.918359	-14.857935
1.422279	56.971892	-13.084671
15.917925	41.133194	31.726058
-3.334439	57.749410	-14.291292
-4.166027	58.322903	-14.554110
-3.472735	23.202435	31.555074
18.634186	-35.594566	12.519357
-36.979928	59.635270	-16.227533
-5.900322	60.238957	-15.091531
-20.617969	34.022085	22.856952
16.257275	-8.742921	17.754393
-20.384631	34.424569	22.843760
-36.885018	62.471404	-16.107985
-20.132735	34.898411	22.833958
8.076199	61.766722	-10.432403
49.793288	57.357288	-14.047195
-59.037931	64.068808	-18.965137
9.347435	63.196284	-9.924214
9.729702	63.965070	-9.863881
-10.336027	67.611284	-15.699627
65.070548	59.073081	-15.151119
26.301031	-8.051026	18.023038
-11.089076	69.159982	-15.397605
12.958670	66.552549	-9.392625
65.074279	61.132077	-15.121558
-4.369467	23.769940	31.557597
-3.946518	23.738358	31.593105
-14.891721	73.068618	-14.691913
-41.436279	70.587118	-15.457168
-41.809826	70.751247	-15.453692
15.117815	71.238876	-9.073189
15.468368	-34.326411	13.090140
-22.817531	-14.106390	11.844122
-0.249034	23.377890	31.909688
-47.158586	71.813913	-15.359228
-14.245226	76.120388	-14.574761
-13.364745	77.268317	-14.469533
51.201005	69.051869	-14.230640
14.451369	75.396080	-9.242010
2.004818	23.272384	32.025383
14.073037	77.080575	-9.123165
-5.927707	24.352709	31.600787
-9.930589	81.619368	-13.635508
57.271901	72.575626	-14.709526
19.356218	-18.806730	25.084779
-11.610833	16.086531	27.837069
20.067779	41.787702	26.074067
59.403721	74.555681	-15.106882
14.074496	-32.664702	13.200746
21.735939	42.309275	26.253245
8.643302	84.500653	-9.061262
-11.660077	87.295539	-13.618439
-11.180416	87.654507	-13.081365
24.310032	64.516448	34.923117
2.556061	86.211580	-10.051100
19.090096	86.110088	-8.954430
-22.130564	-11.822030	11.991719
-7.421759	24.831782	31.407619
12.104154	88.150578	-8.775314
